"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-02-05","056 ","0","1","00","1","108","0","1","2","0","12","123",
"2024-02-05","056 ","0","2","00","1","465","9","8","5","15","20","522",
"2024-02-05","056 ","1","1","00","1","88","2","3","0","1","13","107",
"2024-02-05","056 ","1","2","00","1","433","9","3","5","10","20","480",
"2024-02-05","057 ","0","1","00","1","95","4","4","3","0","12","118",
"2024-02-05","057 ","0","2","00","1","1726","24","20","12","14","111","1907",
"2024-02-05","057 ","1","1","00","1","66","3","5","4","0","7","85",
"2024-02-05","057 ","1","2","00","1","1285","18","12","6","5","84","1410",
"2024-02-05","058 ","0","1","00","1","26","2","0","1","0","6","35",
"2024-02-05","058 ","0","2","00","1","754","9","12","9","6","35","825",
"2024-02-05","058 ","1","1","00","1","43","2","3","2","0","9","59",
"2024-02-05","058 ","1","2","00","1","906","30","12","12","10","46","1016",
"2024-02-05","061 ","0","1","00","1","4225","193","497","370","75","625","5985",
"2024-02-05","061 ","0","2","00","1","79034","2429","1906","1776","1611","4173","90929",
"2024-02-05","061 ","1","1","00","1","3695","156","346","371","107","568","5243",
"2024-02-05","061 ","1","2","00","1","72994","2239","1813","1683","1771","3778","84278",
"2024-02-05","062 ","0","1","00","1","5115","263","503","403","140","704","7128",
"2024-02-05","062 ","0","2","00","1","67691","2632","1601","2123","1935","3712","79694",
"2024-02-05","062 ","1","1","00","1","4889","201","474","389","99","776","6828",
"2024-02-05","062 ","1","2","00","1","79210","2877","1735","2268","2161","4679","92930",
"2024-02-05","063 ","0","1","00","1","1254","35","99","75","15","176","1654",
"2024-02-05","063 ","0","2","00","1","12760","540","231","384","415","805","15135",
"2024-02-05","063 ","1","1","00","1","460","32","68","62","14","61","697",
"2024-02-05","063 ","1","2","00","1","6856","283","152","259","378","434","8362",
"2024-02-05","064 ","0","1","00","1","3860","151","243","173","66","577","5070",
"2024-02-05","064 ","0","2","00","1","66484","1647","1634","843","1253","3553","75414",
"2024-02-05","064 ","1","1","00","1","3812","135","310","212","54","621","5144",
"2024-02-05","064 ","1","2","00","1","69306","1680","1954","891","1318","3841","78990",
"2024-02-05","065 ","0","1","00","1","1789","40","46","38","13","236","2162",
"2024-02-05","065 ","0","2","00","1","36644","408","2580","186","145","1581","41544",
"2024-02-05","065 ","1","1","00","1","2381","46","86","31","19","259","2822",
"2024-02-05","065 ","1","2","00","1","37839","370","2404","159","268","1569","42609",
"2024-02-05","066 ","0","1","00","1","903","57","48","28","17","118","1171",
"2024-02-05","066 ","0","2","00","1","13923","336","137","181","108","786","15471",
"2024-02-05","066 ","1","1","00","1","748","47","40","21","8","110","974",
"2024-02-05","066 ","1","2","00","1","11985","310","115","127","84","696","13317",
"2024-02-05","067 ","0","1","00","1","4262","142","468","488","235","543","6138",
"2024-02-05","067 ","0","2","00","1","63733","1934","1204","1438","1531","3421","73261",
"2024-02-05","067 ","1","1","00","1","3457","127","407","379","156","462","4988",
"2024-02-05","067 ","1","2","00","1","55922","1840","1162","1439","1748","2998","65109",
"2024-02-05","068 ","0","1","00","1","5004","215","524","357","119","754","6973",
"2024-02-05","068 ","0","2","00","1","65959","2246","1085","1343","2549","4082","77264",
"2024-02-05","068 ","1","1","00","1","6280","264","584","452","285","947","8812",
"2024-02-05","068 ","1","2","00","1","75634","2397","1103","1358","2197","4751","87440",
"2024-02-05","069 ","0","1","00","1","174","2","0","0","0","14","190",
"2024-02-05","069 ","0","2","00","1","3069","21","24","0","0","123","3237",
"2024-02-05","069 ","1","1","00","1","358","6","0","1","0","35","400",
"2024-02-05","069 ","1","2","00","1","5846","55","29","0","0","233","6163",
"2024-02-05","074 ","0","1","10","1","394","23","20","19","6","85","547",
"2024-02-05","074 ","0","2","10","1","7693","156","78","93","202","541","8763",
"2024-02-05","074 ","1","1","10","1","376","15","6","22","6","78","503",
"2024-02-05","074 ","1","2","10","1","6502","137","67","81","110","455","7352",
"2024-02-05","091 ","0","1","00","1","147","6","2","16","3","13","187",
"2024-02-05","091 ","0","2","00","1","1430","53","44","88","113","73","1801",
"2024-02-05","091 ","1","1","00","1","123","10","22","18","2","19","194",
"2024-02-05","091 ","1","2","00","1","1664","66","32","74","128","79","2043",
"2024-02-05","092 ","0","1","00","1","382","21","47","23","15","44","532",
"2024-02-05","092 ","0","2","00","1","3768","90","103","87","210","217","4475",
"2024-02-05","092 ","1","1","00","1","279","15","46","15","8","61","424",
"2024-02-05","092 ","1","2","00","1","3214","86","97","62","226","170","3855",
"2024-02-05","101 ","0","1","00","0","5446","128","392","293","67","78","6404",
"2024-02-05","101 ","0","2","00","0","78484","2256","8012","1791","873","3359","94775",
"2024-02-05","101 ","1","1","00","0","4607","185","284","358","80","621","6135",
"2024-02-05","101 ","1","2","00","0","75059","2502","8540","2004","1172","3262","92539",
"2024-02-05","102 ","0","1","00","0","1632","64","72","44","9","27","1848",
"2024-02-05","102 ","0","2","00","0","35469","437","1248","124","163","1835","39276",
"2024-02-05","102 ","1","1","00","0","1771","38","56","18","10","285","2178",
"2024-02-05","102 ","1","2","00","0","31915","411","1006","136","149","1715","35332",
"2024-02-05","103 ","0","1","00","0","1786","67","184","133","14","22","2206",
"2024-02-05","103 ","0","2","00","0","33967","1263","2515","872","492","1610","40719",
"2024-02-05","103 ","1","1","00","0","1858","63","175","152","22","254","2524",
"2024-02-05","103 ","1","2","00","0","35756","1357","2445","1015","562","1659","42794",
"2024-02-05","104 ","0","1","00","0","44","1","23","16","2","0","86",
"2024-02-05","104 ","0","2","00","0","404","14","12","43","43","9","525",
"2024-02-05","104 ","1","1","00","0","49","4","17","14","3","5","92",
"2024-02-05","104 ","1","2","00","0","397","20","13","32","34","13","509",
"2024-02-05","105 ","0","1","00","0","877","6","28","32","15","12","970",
"2024-02-05","105 ","0","2","00","0","14758","206","536","191","122","755","16568",
"2024-02-05","105 ","1","1","00","0","675","14","34","25","10","100","858",
"2024-02-05","105 ","1","2","00","0","15347","205","611","164","113","821","17261",
"2024-02-05","106 ","0","1","00","0","1115","79","257","208","36","25","1720",
"2024-02-05","106 ","0","2","00","0","18498","1522","1160","939","579","1001","23699",
"2024-02-05","106 ","1","1","00","0","1801","113","279","184","55","237","2669",
"2024-02-05","106 ","1","2","00","0","18722","1420","1145","963","539","1044","23833",
"2024-02-05","107 ","0","1","00","0","1415","32","82","71","19","14","1633",
"2024-02-05","107 ","0","2","00","0","17218","441","692","310","178","1059","19898",
"2024-02-05","107 ","1","1","00","0","1437","36","124","75","18","241","1931",
"2024-02-05","107 ","1","2","00","0","19101","549","719","351","172","1176","22068",
"2024-02-05","108 ","0","1","00","0","1693","45","166","165","83","11","2163",
"2024-02-05","108 ","0","2","00","0","26514","611","1317","566","704","1354","31066",
"2024-02-05","108 ","1","1","00","0","2367","45","180","138","39","291","3060",
"2024-02-05","108 ","1","2","00","0","27039","647","1304","476","671","1333","31470",
"2024-02-05","109 ","0","1","00","0","192","25","59","46","9","0","331",
"2024-02-05","109 ","0","2","00","0","2724","193","159","151","124","159","3510",
"2024-02-05","109 ","1","1","00","0","220","24","74","38","7","36","399",
"2024-02-05","109 ","1","2","00","0","2683","188","175","167","136","170","3519",
"2024-02-05","110 ","0","1","00","0","370","27","140","161","88","0","786",
"2024-02-05","110 ","0","2","00","0","4543","305","361","617","600","188","6614",
"2024-02-05","110 ","1","1","00","0","536","35","196","148","42","65","1022",
"2024-02-05","110 ","1","2","00","0","5831","320","287","509","520","251","7718",
"2024-02-05","111 ","0","1","00","0","1478","12","122","140","116","3","1871",
"2024-02-05","111 ","0","2","00","0","7435","226","459","230","316","307","8973",
"2024-02-05","111 ","1","1","00","0","952","25","92","137","34","97","1337",
"2024-02-05","111 ","1","2","00","0","8435","292","491","315","500","337","10370",
"2024-02-05","112 ","0","1","00","0","857","40","113","205","112","0","1327",
"2024-02-05","112 ","0","2","00","0","7313","468","315","611","978","327","10012",
"2024-02-05","112 ","1","1","00","0","794","43","173","189","51","96","1346",
"2024-02-05","112 ","1","2","00","0","7212","436","332","625","979","294","9878",
"2024-02-05","113 ","0","1","00","0","769","57","173","253","119","20","1391",
"2024-02-05","113 ","0","2","00","0","11355","493","333","820","1366","579","14946",
"2024-02-05","113 ","1","1","00","0","1487","63","241","272","105","164","2332",
"2024-02-05","113 ","1","2","00","0","11352","477","276","633","1045","551","14334",
"2024-02-05","114 ","0","1","00","0","668","27","143","118","11","10","977",
"2024-02-05","114 ","0","2","00","0","6073","237","247","493","181","304","7535",
"2024-02-05","114 ","1","1","00","0","622","26","142","97","9","82","978",
"2024-02-05","114 ","1","2","00","0","5512","200","247","523","173","284","6939",
"2024-02-05","115 ","0","1","00","0","2474","48","102","48","22","18","2712",
"2024-02-05","115 ","0","2","00","0","21300","500","730","208","325","1171","24234",
"2024-02-05","115 ","1","1","00","0","2157","58","93","68","22","315","2713",
"2024-02-05","115 ","1","2","00","0","19113","491","694","237","282","1049","21866",
"2024-02-05","116 ","0","1","00","0","784","30","127","144","32","7","1124",
"2024-02-05","116 ","0","2","00","0","6726","289","187","437","564","391","8594",
"2024-02-05","116 ","1","1","00","0","764","40","131","159","39","115","1248",
"2024-02-05","116 ","1","2","00","0","6945","298","172","518","514","385","8832",
"2024-02-05","117 ","0","1","00","0","66","3","12","7","1","1","90",
"2024-02-05","117 ","0","2","00","0","371","12","15","34","12","19","463",
"2024-02-05","117 ","1","1","00","0","69","1","12","17","2","11","112",
"2024-02-05","117 ","1","2","00","0","405","15","20","44","11","22","517",
"2024-02-05","118 ","0","1","00","0","109","10","33","25","5","1","183",
"2024-02-05","118 ","0","2","00","0","1204","50","39","63","207","45","1608",
"2024-02-05","118 ","1","1","00","0","171","13","34","26","3","10","257",
"2024-02-05","118 ","1","2","00","0","1413","58","37","69","218","50","1845",
"2024-02-05","119 ","0","1","00","0","938","16","42","19","11","8","1034",
"2024-02-05","119 ","0","2","00","0","8810","194","119","76","110","467","9776",
"2024-02-05","119 ","1","1","00","0","870","22","33","22","7","137","1091",
"2024-02-05","119 ","1","2","00","0","8001","171","117","83","117","463","8952",
"2024-02-05","120 ","0","1","00","0","104","3","18","17","13","1","156",
"2024-02-05","120 ","0","2","00","0","921","30","34","74","133","43","1235",
"2024-02-05","120 ","1","1","00","0","115","6","22","28","11","15","197",
"2024-02-05","120 ","1","2","00","0","983","21","25","79","93","40","1241",
"2024-02-05","121 ","0","1","00","0","69","0","5","4","1","1","80",
"2024-02-05","121 ","0","2","00","0","470","13","12","24","32","23","574",
"2024-02-05","121 ","1","1","00","0","98","1","11","0","0","21","131",
"2024-02-05","121 ","1","2","00","0","488","13","7","12","24","20","564",
"2024-02-05","122 ","0","1","00","0","351","4","43","56","6","3","463",
"2024-02-05","122 ","0","2","00","0","3094","80","72","176","113","154","3689",
"2024-02-05","122 ","1","1","00","0","271","3","43","30","3","39","389",
"2024-02-05","122 ","1","2","00","0","3082","70","74","120","88","134","3568",
"2024-02-05","123 ","0","1","00","0","1059","17","117","93","16","14","1316",
"2024-02-05","123 ","0","2","00","0","10656","227","318","275","267","487","12230",
"2024-02-05","123 ","1","1","00","0","975","19","112","81","14","149","1350",
"2024-02-05","123 ","1","2","00","0","11356","238","339","252","251","511","12947",
"2024-02-05","124 ","0","1","00","0","91","6","13","16","7","2","135",
"2024-02-05","124 ","0","2","00","0","1031","37","37","65","98","41","1309",
"2024-02-05","124 ","1","1","00","0","122","9","15","18","12","22","198",
"2024-02-05","124 ","1","2","00","0","1264","52","68","70","116","40","1610",
"2024-02-05","125 ","0","1","00","0","712","23","210","250","67","5","1267",
"2024-02-05","125 ","0","2","00","0","8938","310","340","376","711","454","11129",
"2024-02-05","125 ","1","1","00","0","767","30","209","167","42","91","1306",
"2024-02-05","125 ","1","2","00","0","9870","320","341","378","815","491","12215",
"2024-02-05","126 ","0","1","00","0","884","58","216","156","52","9","1375",
"2024-02-05","126 ","0","2","00","0","10223","602","345","425","759","461","12815",
"2024-02-05","126 ","1","1","00","0","892","54","225","130","31","121","1453",
"2024-02-05","126 ","1","2","00","0","10659","606","308","389","671","478","13111",
"2024-02-05","127 ","0","1","00","0","2775","129","297","184","31","30","3446",
"2024-02-05","127 ","0","2","00","0","28295","983","980","777","936","1298","33269",
"2024-02-05","127 ","1","1","00","0","2153","102","263","175","54","271","3018",
"2024-02-05","127 ","1","2","00","0","22420","803","736","637","746","1084","26426",
"2024-02-05","128 ","0","1","00","0","226","15","205","126","26","5","603",
"2024-02-05","128 ","0","2","00","0","4053","283","246","528","681","156","5947",
"2024-02-05","128 ","1","1","00","0","323","14","192","106","39","44","718",
"2024-02-05","128 ","1","2","00","0","4787","300","267","470","662","179","6665",
"2024-02-05","129 ","0","1","00","0","2322","63","211","105","26","30","2757",
"2024-02-05","129 ","0","2","00","0","24730","725","523","320","375","1021","27694",
"2024-02-05","129 ","1","1","00","0","2276","74","223","102","39","285","2999",
"2024-02-05","129 ","1","2","00","0","25398","788","608","386","497","1072","28749",
"2024-02-05","130 ","0","1","00","0","326","11","95","87","19","2","540",
"2024-02-05","130 ","0","2","00","0","4584","135","206","198","473","198","5794",
"2024-02-05","130 ","1","1","00","0","375","16","125","91","15","47","669",
"2024-02-05","130 ","1","2","00","0","5193","158","219","203","449","240","6462",
"2024-02-05","131 ","0","1","00","0","1081","86","428","285","88","16","1984",
"2024-02-05","131 ","0","2","00","0","14330","1032","668","789","976","688","18483",
"2024-02-05","131 ","1","1","00","0","1225","107","389","245","60","163","2189",
"2024-02-05","131 ","1","2","00","0","14167","989","620","719","1058","669","18222",
"2024-02-05","132 ","0","1","00","0","505","31","238","152","37","10","973",
"2024-02-05","132 ","0","2","00","0","5353","233","361","376","619","221","7163",
"2024-02-05","132 ","1","1","00","0","503","26","202","117","49","58","955",
"2024-02-05","132 ","1","2","00","0","5624","236","332","327","688","229","7436",
"2024-02-05","133 ","0","1","00","0","152","6","46","36","22","0","262",
"2024-02-05","133 ","0","2","00","0","1974","89","100","115","384","62","2724",
"2024-02-05","133 ","1","1","00","0","254","10","54","50","47","28","443",
"2024-02-05","133 ","1","2","00","0","2499","97","103","161","384","57","3301",
"2024-02-05","134 ","0","1","00","0","86","8","27","18","6","4","149",
