"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-03-03","515 ","0","1","00","0","307","4","2","2","0","0","315",
"2025-03-03","515 ","0","2","00","0","3681","52","133","18","16","172","4072",
"2025-03-03","515 ","1","1","00","0","187","4","3","1","0","39","234",
"2025-03-03","515 ","1","2","00","0","2658","42","156","10","10","131","3007",
"2025-03-03","516 ","0","1","00","0","1081","16","51","31","22","2","1203",
"2025-03-03","516 ","0","2","00","0","10607","135","201","62","177","399","11581",
"2025-03-03","516 ","1","1","00","0","846","17","29","11","2","125","1030",
"2025-03-03","516 ","1","2","00","0","7413","111","159","44","164","357","8248",
"2025-03-03","517 ","0","1","00","0","238","5","19","12","2","0","276",
"2025-03-03","517 ","0","2","00","0","4425","47","48","48","31","155","4754",
"2025-03-03","517 ","1","1","00","0","173","5","9","11","0","29","227",
"2025-03-03","517 ","1","2","00","0","2815","37","27","46","22","117","3064",
"2025-03-03","518 ","0","1","00","0","116","21","65","61","6","1","270",
"2025-03-03","518 ","0","2","00","0","1670","300","249","495","159","85","2958",
"2025-03-03","518 ","1","1","00","0","130","17","99","85","5","21","357",
"2025-03-03","518 ","1","2","00","0","1995","309","259","576","178","98","3415",
"2025-03-03","519 ","0","1","00","0","1487","26","103","42","10","20","1688",
"2025-03-03","519 ","0","2","00","0","21596","343","496","163","174","1022","23794",
"2025-03-03","519 ","1","1","00","0","1457","25","82","46","8","197","1815",
"2025-03-03","519 ","1","2","00","0","22215","376","500","189","189","1020","24489",
"2025-03-03","520 ","0","1","00","0","460","4","39","28","8","4","543",
"2025-03-03","520 ","0","2","00","0","14767","203","533","387","435","550","16875",
"2025-03-03","520 ","1","1","00","0","943","19","102","73","21","113","1271",
"2025-03-03","520 ","1","2","00","0","14929","190","472","360","431","538","16920",
"2025-03-03","521 ","0","1","00","0","59","1","0","1","3","0","64",
"2025-03-03","521 ","0","2","00","0","1457","12","3","29","71","32","1604",
"2025-03-03","521 ","1","1","00","0","66","2","1","13","1","0","83",
"2025-03-03","521 ","1","2","00","0","775","3","4","30","80","21","913",
"2025-03-03","522 ","0","1","00","0","143","1","6","31","18","0","199",
"2025-03-03","522 ","0","2","00","0","2801","23","19","18","664","75","3600",
"2025-03-03","522 ","1","1","00","0","138","1","3","70","16","17","245",
"2025-03-03","522 ","1","2","00","0","1374","21","20","21","553","50","2039",
"2025-03-03","523 ","0","1","00","0","295","1","7","20","10","0","333",
"2025-03-03","523 ","0","2","00","0","4474","42","27","38","447","110","5138",
"2025-03-03","523 ","1","1","00","0","301","3","7","52","7","34","404",
"2025-03-03","523 ","1","2","00","0","2891","40","26","45","438","77","3517",
"2025-03-03","524 ","0","1","00","0","245","14","42","19","0","4","324",
"2025-03-03","524 ","0","2","00","0","3326","194","68","86","118","102","3894",
"2025-03-03","524 ","1","1","00","0","345","24","43","16","1","33","462",
"2025-03-03","524 ","1","2","00","0","3524","200","66","80","140","126","4136",
"2025-03-03","525 ","0","1","00","0","195","2","6","15","0","1","219",
"2025-03-03","525 ","0","2","00","0","2464","33","41","40","62","73","2713",
"2025-03-03","525 ","1","1","00","0","207","3","7","8","3","23","251",
"2025-03-03","525 ","1","2","00","0","2193","39","32","47","48","61","2420",
"2025-03-03","526 ","0","1","00","0","81","3","1","6","5","1","97",
"2025-03-03","526 ","0","2","00","0","1241","19","17","15","31","40","1363",
"2025-03-03","526 ","1","1","00","0","101","5","5","4","1","18","134",
"2025-03-03","526 ","1","2","00","0","1041","18","16","18","33","40","1166",
"2025-03-03","527 ","0","1","00","0","1509","16","34","44","24","4","1631",
"2025-03-03","527 ","0","2","00","0","14923","179","227","71","493","359","16252",
"2025-03-03","527 ","1","1","00","0","1468","12","25","31","23","145","1704",
"2025-03-03","527 ","1","2","00","0","13065","164","224","64","371","310","14198",
"2025-03-03","528 ","0","1","00","0","675","16","22","15","6","21","755",
"2025-03-03","528 ","0","2","00","0","14363","191","610","208","231","570","16173",
"2025-03-03","528 ","1","1","00","0","734","15","27","26","9","89","900",
"2025-03-03","528 ","1","2","00","0","16367","176","584","189","193","615","18124",
"2025-03-03","529 ","0","1","00","0","314","1","24","9","6","3","357",
"2025-03-03","529 ","0","2","00","0","2884","75","347","29","65","122","3522",
"2025-03-03","529 ","1","1","00","0","180","5","9","4","2","19","219",
"2025-03-03","529 ","1","2","00","0","1799","56","310","13","23","84","2285",
"2025-03-03","530 ","0","1","00","0","118","4","10","5","5","0","142",
"2025-03-03","530 ","0","2","00","0","1429","36","35","43","36","39","1618",
"2025-03-03","530 ","1","1","00","0","127","5","7","10","2","12","163",
"2025-03-03","530 ","1","2","00","0","1285","42","32","73","30","30","1492",
"2025-03-03","531 ","0","1","00","0","65","0","8","6","2","1","82",
"2025-03-03","531 ","0","2","00","0","3156","30","37","59","76","100","3458",
"2025-03-03","531 ","1","1","00","0","356","3","21","17","4","45","446",
"2025-03-03","531 ","1","2","00","0","3650","29","38","56","58","98","3929",
"2025-03-03","532 ","0","1","00","0","88","1","2","3","0","2","96",
"2025-03-03","532 ","0","2","00","0","1124","15","3","21","15","49","1227",
"2025-03-03","532 ","1","1","00","0","97","2","6","6","0","8","119",
"2025-03-03","532 ","1","2","00","0","1046","13","5","10","13","41","1128",
"2025-03-03","533 ","0","1","00","0","144","2","14","6","2","0","168",
"2025-03-03","533 ","0","2","00","0","1937","42","44","70","51","46","2190",
"2025-03-03","533 ","1","1","00","0","163","2","17","13","2","24","221",
"2025-03-03","533 ","1","2","00","0","1828","45","35","74","71","54","2107",
"2025-03-03","534 ","0","1","00","0","55","2","4","10","1","1","73",
"2025-03-03","534 ","0","2","00","0","830","14","12","28","40","33","957",
"2025-03-03","534 ","1","1","00","0","94","2","4","14","2","9","125",
"2025-03-03","534 ","1","2","00","0","869","11","18","22","39","36","995",
"2025-03-03","535 ","0","1","00","0","79","1","3","10","1","0","94",
"2025-03-03","535 ","0","2","00","0","1037","9","41","59","23","36","1205",
"2025-03-03","535 ","1","1","00","0","87","4","7","27","3","9","137",
"2025-03-03","535 ","1","2","00","0","683","8","31","23","17","29","791",
"2025-03-03","536 ","0","1","00","0","231","7","27","10","2","1","278",
"2025-03-03","536 ","0","2","00","0","2621","52","159","109","45","83","3069",
"2025-03-03","536 ","1","1","00","0","279","7","26","28","5","32","377",
"2025-03-03","536 ","1","2","00","0","2616","53","135","70","45","77","2996",
"2025-03-03","537 ","0","1","00","0","147","7","25","26","1","0","206",
"2025-03-03","537 ","0","2","00","0","1556","34","36","59","109","56","1850",
"2025-03-03","537 ","1","1","00","0","204","8","29","24","8","18","291",
"2025-03-03","537 ","1","2","00","0","2195","38","35","47","122","67","2504",
"2025-03-03","538 ","0","1","00","0","108","4","36","21","5","2","176",
"2025-03-03","538 ","0","2","00","0","1471","42","54","93","77","41","1778",
"2025-03-03","538 ","1","1","00","0","113","5","27","16","2","16","179",
"2025-03-03","538 ","1","2","00","0","1178","36","56","78","58","36","1442",
"2025-03-03","539 ","0","1","00","0","65","3","17","11","3","3","102",
"2025-03-03","539 ","0","2","00","0","878","24","29","49","76","30","1086",
"2025-03-03","539 ","1","1","00","0","61","0","10","12","3","7","93",
"2025-03-03","539 ","1","2","00","0","873","26","35","64","63","28","1089",
"2025-03-03","540 ","0","1","00","0","242","12","77","63","11","0","405",
"2025-03-03","540 ","0","2","00","0","4322","165","209","314","331","211","5552",
"2025-03-03","540 ","1","1","00","0","432","15","96","60","15","63","681",
"2025-03-03","540 ","1","2","00","0","6149","206","238","293","359","288","7533",
"2025-03-03","541 ","0","1","00","0","421","8","26","23","6","3","487",
"2025-03-03","541 ","0","2","00","0","5306","286","264","318","234","258","6666",
"2025-03-03","541 ","1","1","00","0","529","17","64","41","7","67","725",
"2025-03-03","541 ","1","2","00","0","7782","277","217","293","212","380","9161",
"2025-03-03","542 ","0","1","00","0","383","9","102","143","22","9","668",
"2025-03-03","542 ","0","2","00","0","8421","240","340","809","381","398","10589",
"2025-03-03","542 ","1","1","00","0","431","8","175","131","17","71","833",
"2025-03-03","542 ","1","2","00","0","7627","212","306","731","456","321","9653",
"2025-03-03","543 ","0","1","00","0","479","26","104","91","23","2","725",
"2025-03-03","543 ","0","2","00","0","7612","359","268","497","459","306","9501",
"2025-03-03","543 ","1","1","00","0","558","17","115","80","19","62","851",
"2025-03-03","543 ","1","2","00","0","8369","354","294","459","470","318","10264",
"2025-03-03","544 ","0","1","00","0","530","10","29","67","11","9","656",
"2025-03-03","544 ","0","2","00","0","5844","59","105","140","355","136","6639",
"2025-03-03","544 ","1","1","00","0","636","6","46","78","16","58","840",
"2025-03-03","544 ","1","2","00","0","5751","58","116","110","281","122","6438",
"2025-03-03","545 ","0","1","00","0","314","7","8","11","0","0","340",
"2025-03-03","545 ","0","2","00","0","3231","20","147","32","52","74","3556",
"2025-03-03","545 ","1","1","00","0","363","4","9","12","1","29","418",
"2025-03-03","545 ","1","2","00","0","3033","32","140","32","50","72","3359",
"2025-03-03","546 ","0","1","00","0","107","3","2","13","0","0","125",
"2025-03-03","546 ","0","2","00","0","1092","16","46","28","2","15","1199",
"2025-03-03","546 ","1","1","00","0","101","3","1","3","0","15","123",
"2025-03-03","546 ","1","2","00","0","961","12","46","27","5","20","1071",
"2025-03-03","547 ","0","1","00","0","29","1","1","4","1","4","40",
"2025-03-03","547 ","0","2","00","0","515","4","13","2","79","14","627",
"2025-03-03","547 ","1","1","00","0","29","0","2","1","1","3","36",
"2025-03-03","547 ","1","2","00","0","362","4","10","2","70","13","461",
"2025-03-03","548 ","0","1","00","0","118","3","4","24","4","0","153",
"2025-03-03","548 ","0","2","00","0","2257","22","22","80","43","50","2474",
"2025-03-03","548 ","1","1","00","0","148","2","27","18","2","9","206",
"2025-03-03","548 ","1","2","00","0","1703","14","22","58","37","41","1875",
"2025-03-03","549 ","0","1","00","0","211","4","7","2","1","0","225",
"2025-03-03","549 ","0","2","00","0","3028","24","51","40","36","79","3258",
"2025-03-03","549 ","1","1","00","0","196","2","18","6","3","22","247",
"2025-03-03","549 ","1","2","00","0","2971","29","55","38","40","73","3206",
"2025-03-03","550 ","0","1","00","0","34","0","0","0","0","0","34",
"2025-03-03","550 ","0","2","00","0","601","4","13","9","93","11","731",
"2025-03-03","550 ","1","1","00","0","35","0","0","0","0","8","43",
"2025-03-03","550 ","1","2","00","0","582","8","13","11","90","15","719",
"2025-03-03","551 ","0","1","00","0","36","2","0","0","0","0","38",
"2025-03-03","551 ","0","2","00","0","1042","18","14","13","38","39","1164",
"2025-03-03","551 ","1","1","00","0","59","0","1","0","0","7","67",
"2025-03-03","551 ","1","2","00","0","976","20","16","15","28","47","1102",
"2025-03-03","552 ","0","1","00","0","203","5","14","12","1","0","235",
"2025-03-03","552 ","0","2","00","0","3435","171","145","132","123","82","4088",
"2025-03-03","552 ","1","1","00","0","243","7","21","13","2","35","321",
"2025-03-03","552 ","1","2","00","0","4062","164","141","102","113","112","4694",
"2025-03-03","553 ","0","1","00","0","1257","5","52","28","5","0","1347",
"2025-03-03","553 ","0","2","00","0","16069","256","308","222","431","443","17729",
"2025-03-03","553 ","1","1","00","0","1272","18","24","37","11","120","1482",
"2025-03-03","553 ","1","2","00","0","15901","263","305","221","417","403","17510",
"2025-03-03","554 ","0","1","00","0","247","6","5","35","2","1","296",
"2025-03-03","554 ","0","2","00","0","5400","38","53","17","13","146","5667",
"2025-03-03","554 ","1","1","00","0","314","12","11","31","1","33","402",
"2025-03-03","554 ","1","2","00","0","4735","41","69","20","15","145","5025",
"2025-03-03","555 ","0","1","00","0","340","12","93","98","10","3","556",
"2025-03-03","555 ","0","2","00","0","6252","319","197","363","275","238","7644",
"2025-03-03","555 ","1","1","00","0","602","20","109","74","34","77","916",
"2025-03-03","555 ","1","2","00","0","6640","262","197","305","276","219","7899",
"2025-03-03","556 ","0","1","00","0","560","7","25","43","31","6","672",
"2025-03-03","556 ","0","2","00","0","10003","65","173","103","586","179","11109",
"2025-03-03","556 ","1","1","00","0","552","4","34","33","10","58","691",
"2025-03-03","556 ","1","2","00","0","6154","50","123","47","368","124","6866",
"2025-03-03","557 ","0","1","00","0","117","2","3","4","2","3","131",
"2025-03-03","557 ","0","2","00","0","2004","15","22","13","30","42","2126",
"2025-03-03","557 ","1","1","00","0","149","3","2","2","2","14","172",
"2025-03-03","557 ","1","2","00","0","1761","17","15","16","23","45","1877",
"2025-03-03","558 ","0","1","00","0","143","4","6","10","3","0","166",
"2025-03-03","558 ","0","2","00","0","2868","35","33","49","49","50","3084",
"2025-03-03","558 ","1","1","00","0","164","5","10","4","3","18","204",
"2025-03-03","558 ","1","2","00","0","1899","26","40","42","51","39","2097",
"2025-03-03","559 ","0","1","00","0","85","4","6","4","8","1","108",
"2025-03-03","559 ","0","2","00","0","1282","26","60","38","140","36","1582",
"2025-03-03","559 ","1","1","00","0","82","2","12","5","3","9","113",
"2025-03-03","559 ","1","2","00","0","1101","33","39","25","123","22","1343",
"2025-03-03","560 ","0","1","00","0","288","3","20","29","2","1","343",
"2025-03-03","560 ","0","2","00","0","4516","59","65","99","132","121","4992",
"2025-03-03","560 ","1","1","00","0","265","8","25","42","12","30","382",
"2025-03-03","560 ","1","2","00","0","3337","55","48","88","94","113","3735",
"2025-03-03","561 ","0","1","00","0","118","2","9","5","5","0","139",
"2025-03-03","561 ","0","2","00","0","2581","34","116","37","72","66","2906",
"2025-03-03","561 ","1","1","00","0","210","2","6","5","3","23","249",
"2025-03-03","561 ","1","2","00","0","2729","43","132","62","55","77","3098",
"2025-03-03","562 ","0","1","00","0","164","1","24","27","14","0","230",
"2025-03-03","562 ","0","2","00","0","2510","41","58","91","66","68","2834",
"2025-03-03","562 ","1","1","00","0","285","8","20","27","4","34","378",
"2025-03-03","562 ","1","2","00","0","3178","33","66","82","73","113","3545",
"2025-03-03","563 ","0","1","00","0","97","1","9","10","4","0","121",
"2025-03-03","563 ","0","2","00","0","1500","11","38","21","32","45","1647",
"2025-03-03","563 ","1","1","00","0","66","1","4","6","1","9","87",
"2025-03-03","563 ","1","2","00","0","723","11","31","26","47","24","862",
"2025-03-03","564 ","0","1","00","0","86","3","19","21","3","0","132",
"2025-03-03","564 ","0","2","00","0","1684","27","58","62","51","46","1928",
"2025-03-03","564 ","1","1","00","0","138","4","21","34","3","15","215",
"2025-03-03","564 ","1","2","00","0","1562","27","40","88","50","41","1808",
"2025-03-03","565 ","0","1","00","0","96","8","17","12","2","0","135",
"2025-03-03","565 ","0","2","00","0","2205","27","43","74","40","58","2447",
"2025-03-03","565 ","1","1","00","0","174","4","13","7","5","24","227",
"2025-03-03","565 ","1","2","00","0","2747","31","40","32","34","85","2969",
"2025-03-03","566 ","0","1","00","0","98","2","10","6","2","2","120",
"2025-03-03","566 ","0","2","00","0","1803","28","78","61","51","42","2063",
"2025-03-03","566 ","1","1","00","0","132","4","6","9","2","21","174",
"2025-03-03","566 ","1","2","00","0","2281","21","88","46","32","62","2530",
"2025-03-03","567 ","0","1","00","0","162","3","4","7","1","2","179",
"2025-03-03","567 ","0","2","00","0","2414","22","57","17","19","54","2583",
"2025-03-03","567 ","1","1","00","0","200","3","10","4","1","12","230",
