"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2026-04-01","654 ","1","1","10","0","308","17","17","13","3","28","386",
"2026-04-01","654 ","1","2","10","0","4813","55","81","42","72","174","5237",
"2026-04-01","655 ","0","1","10","0","153","10","11","3","8","1","186",
"2026-04-01","655 ","0","2","10","0","2472","67","112","36","71","89","2847",
"2026-04-01","655 ","1","1","10","0","165","12","8","12","3","13","213",
"2026-04-01","655 ","1","2","10","0","2441","61","107","47","77","85","2818",
"2026-04-01","656 ","0","1","10","0","125","10","15","12","3","0","165",
"2026-04-01","656 ","0","2","10","0","3430","47","57","37","92","88","3751",
"2026-04-01","656 ","1","1","10","0","203","5","12","10","2","21","253",
"2026-04-01","656 ","1","2","10","0","3755","59","61","50","106","109","4140",
"2026-04-01","657 ","0","2","10","0","12101","365","612","215","428","464","14185",
"2026-04-01","657 ","1","2","10","0","12101","365","612","215","428","464","14185",
"2026-04-01","658 ","0","1","10","0","23","1","4","3","1","0","32",
"2026-04-01","658 ","0","2","10","0","277","16","11","13","22","12","351",
"2026-04-01","658 ","1","1","10","0","31","0","2","4","2","5","44",
"2026-04-01","658 ","1","2","10","0","391","9","11","17","42","15","485",
"2026-04-01","671 ","0","1","11","0","1492","79","141","96","22","133","1963",
"2026-04-01","671 ","0","2","11","0","20778","745","556","461","584","1185","24309",
"2026-04-01","671 ","1","1","11","0","1023","48","135","105","26","172","1509",
"2026-04-01","671 ","1","2","11","0","21452","799","572","429","540","1173","24965",
"2026-04-01","672 ","0","1","11","0","399","28","78","64","10","9","588",
"2026-04-01","672 ","0","2","11","0","8538","669","273","310","226","479","10495",
"2026-04-01","672 ","1","1","11","0","579","31","90","70","25","77","872",
"2026-04-01","672 ","1","2","11","0","8175","610","271","343","308","430","10137",
"2026-04-01","673 ","0","1","11","0","980","35","127","79","8","46","1275",
"2026-04-01","673 ","0","2","11","0","22319","596","793","369","284","1324","25685",
"2026-04-01","673 ","1","1","11","0","834","30","98","61","5","145","1173",
"2026-04-01","673 ","1","2","11","0","18724","515","656","352","236","1100","21583",
"2026-04-01","675 ","0","1","11","0","1084","61","144","77","27","10","1403",
"2026-04-01","675 ","0","2","11","0","23112","588","627","351","470","1307","26455",
"2026-04-01","675 ","1","1","11","0","1368","47","151","102","18","181","1867",
"2026-04-01","675 ","1","2","11","0","21230","511","518","292","301","1251","24103",
"2026-04-01","676 ","0","1","11","0","426","34","112","67","10","6","655",
"2026-04-01","676 ","0","2","11","0","8496","575","333","559","257","469","10689",
"2026-04-01","676 ","1","1","11","0","1473","64","133","136","50","127","1983",
"2026-04-01","676 ","1","2","11","0","7332","514","294","477","264","402","9283",
"2026-04-01","677 ","0","1","11","0","1955","65","340","236","52","1","2649",
"2026-04-01","677 ","0","2","11","0","32966","1156","1177","1128","1274","1571","39272",
"2026-04-01","677 ","1","1","11","0","1980","128","433","306","85","265","3197",
"2026-04-01","677 ","1","2","11","0","33967","1168","1197","1103","1275","1591","40301",
"2026-04-01","681 ","0","2","18","0","15205","1467","3312","2447","4433","599","27463",
"2026-04-01","681 ","1","2","18","0","15205","1467","3312","2447","4433","599","27463",
"2026-04-01","682 ","0","1","18","0","341","35","396","186","40","4","1002",
"2026-04-01","682 ","0","2","18","0","6038","699","556","720","982","265","9260",
"2026-04-01","682 ","1","1","18","0","391","33","375","183","50","36","1068",
"2026-04-01","682 ","1","2","18","0","6449","669","601","742","1090","295","9846",
"2026-04-01","683 ","0","1","18","0","807","85","370","182","83","2","1529",
"2026-04-01","683 ","0","2","18","0","12700","886","494","738","1950","595","17363",
"2026-04-01","683 ","1","1","18","0","692","70","317","164","64","81","1388",
"2026-04-01","683 ","1","2","18","0","12072","808","500","685","1756","575","16396",
"2026-04-01","684 ","0","1","18","0","541","42","295","182","59","4","1123",
"2026-04-01","684 ","0","2","18","0","10696","906","543","940","1187","540","14812",
"2026-04-01","684 ","1","1","18","0","576","49","309","149","64","71","1218",
"2026-04-01","684 ","1","2","18","0","11160","825","581","943","1315","554","15378",
"2026-04-01","685 ","0","1","18","0","1121","77","482","456","175","14","2325",
"2026-04-01","685 ","0","2","18","0","20009","1301","1389","1727","3813","878","29117",
"2026-04-01","685 ","1","1","18","0","1105","79","523","517","135","138","2497",
"2026-04-01","685 ","1","2","18","0","22318","1625","1296","1753","3717","985","31694",
"2026-04-01","700 ","0","2","00","0","2889","38","95","0","2","228","3252",
"2026-04-01","700 ","1","2","00","0","3017","40","94","1","21","231","3404",
"2026-04-01","701 ","0","1","00","0","160","6","22","6","1","0","195",
"2026-04-01","701 ","0","2","00","0","2465","58","63","26","52","84","2748",
"2026-04-01","701 ","1","1","00","0","191","6","12","9","0","30","248",
"2026-04-01","701 ","1","2","00","0","2364","50","69","30","44","87","2644",
"2026-04-01","702 ","0","1","00","0","210","19","37","35","8","0","309",
"2026-04-01","702 ","0","2","00","0","3105","100","111","44","83","131","3574",
"2026-04-01","702 ","1","1","00","0","241","13","18","22","7","26","327",
"2026-04-01","702 ","1","2","00","0","3113","91","127","62","114","116","3623",
"2026-04-01","703 ","0","1","00","0","164","18","9","15","2","1","209",
"2026-04-01","703 ","0","2","00","0","2523","66","92","21","128","122","2952",
"2026-04-01","703 ","1","1","00","0","178","17","11","7","2","39","254",
"2026-04-01","703 ","1","2","00","0","2467","59","84","26","136","120","2892",
"2026-04-01","704 ","0","1","00","0","131","12","10","15","15","5","188",
"2026-04-01","704 ","0","2","00","0","2107","55","70","38","317","77","2664",
"2026-04-01","704 ","1","1","00","0","171","11","17","18","13","25","255",
"2026-04-01","704 ","1","2","00","0","2304","42","48","30","302","96","2822",
"2026-04-01","705 ","0","1","00","0","154","9","126","139","17","2","447",
"2026-04-01","705 ","0","2","00","0","4451","418","180","552","560","182","6343",
"2026-04-01","705 ","1","1","00","0","179","12","99","147","28","24","489",
"2026-04-01","705 ","1","2","00","0","4326","344","183","521","568","169","6111",
"2026-04-01","706 ","0","1","00","0","249","11","60","36","30","1","387",
"2026-04-01","706 ","0","2","00","0","3843","77","155","90","321","173","4659",
"2026-04-01","706 ","1","1","00","0","295","14","57","36","23","36","461",
"2026-04-01","706 ","1","2","00","0","4061","91","184","103","333","173","4945",
"2026-04-01","707 ","0","1","00","0","362","17","61","75","84","3","602",
"2026-04-01","707 ","0","2","00","0","5327","135","175","163","1722","210","7732",
"2026-04-01","707 ","1","1","00","0","446","17","92","81","116","62","814",
"2026-04-01","707 ","1","2","00","0","5172","134","192","130","1741","213","7582",
"2026-04-01","708 ","0","1","00","0","133","14","17","20","23","1","208",
"2026-04-01","708 ","0","2","00","0","2099","39","36","42","297","90","2603",
"2026-04-01","708 ","1","1","00","0","150","12","25","6","21","28","242",
"2026-04-01","708 ","1","2","00","0","1997","37","23","33","244","93","2427",
"2026-04-01","709 ","0","1","00","0","85","4","48","21","4","0","162",
"2026-04-01","709 ","0","2","00","0","1000","53","61","66","73","44","1297",
"2026-04-01","709 ","1","1","00","0","79","2","35","20","3","10","149",
"2026-04-01","709 ","1","2","00","0","1037","62","59","89","88","45","1380",
"2026-04-01","710 ","1","2","00","0","4041","207","177","292","546","107","5370",
"2026-04-01","711 ","0","2","00","0","534","7","12","0","0","12","565",
"2026-04-01","711 ","1","2","00","0","156","7","6","6","1","4","180",
"2026-04-01","712 ","0","1","00","0","105","7","25","34","4","0","175",
"2026-04-01","712 ","0","2","00","0","1094","46","56","104","99","30","1429",
"2026-04-01","712 ","1","1","00","0","99","8","36","11","3","6","163",
"2026-04-01","712 ","1","2","00","0","1006","42","50","46","86","29","1259",
"2026-04-01","713 ","0","1","00","0","58","6","21","15","7","0","107",
"2026-04-01","713 ","0","2","00","0","867","30","71","47","67","33","1115",
"2026-04-01","713 ","1","1","00","0","76","4","15","7","4","5","111",
"2026-04-01","713 ","1","2","00","0","926","33","58","53","66","28","1164",
"2026-04-01","714 ","0","1","00","0","64","7","14","5","1","1","92",
"2026-04-01","714 ","0","2","00","0","757","22","17","26","53","19","894",
"2026-04-01","714 ","1","1","00","0","48","8","20","4","2","9","91",
"2026-04-01","714 ","1","2","00","0","739","18","15","21","58","22","873",
"2026-04-01","715 ","0","1","00","0","157","10","19","9","5","2","202",
"2026-04-01","715 ","0","2","00","0","2078","28","44","24","99","72","2345",
"2026-04-01","715 ","1","1","00","0","165","5","18","9","2","9","208",
"2026-04-01","715 ","1","2","00","0","1934","30","49","22","118","59","2212",
"2026-04-01","716 ","0","1","00","0","135","9","28","12","4","0","188",
"2026-04-01","716 ","0","2","00","0","2164","51","25","31","127","67","2465",
"2026-04-01","716 ","1","1","00","0","153","11","12","17","6","14","213",
"2026-04-01","716 ","1","2","00","0","2184","52","26","45","101","73","2481",
"2026-04-01","717 ","0","2","00","0","229","3","4","1","1","9","247",
"2026-04-01","717 ","1","2","00","0","459","5","11","0","8","11","494",
"2026-04-01","718 ","0","1","00","0","217","17","142","129","25","0","530",
"2026-04-01","718 ","0","2","00","0","3997","257","243","600","617","113","5827",
"2026-04-01","718 ","1","1","00","0","197","30","104","108","16","15","470",
"2026-04-01","718 ","1","2","00","0","3941","230","263","536","598","89","5657",
"2026-04-01","719 ","0","1","00","0","116","22","155","200","24","0","517",
"2026-04-01","719 ","0","2","00","0","3669","319","283","555","545","115","5486",
"2026-04-01","719 ","1","1","00","0","198","25","132","139","29","17","540",
"2026-04-01","719 ","1","2","00","0","3785","293","271","651","643","124","5767",
"2026-04-01","720 ","1","2","00","0","4089","215","159","259","598","115","5435",
"2026-04-01","721 ","0","2","00","0","1030","170","6","0","1","27","1234",
"2026-04-01","721 ","1","2","00","0","967","106","11","6","6","18","1114",
"2026-04-01","722 ","0","1","00","0","111","15","116","108","26","0","376",
"2026-04-01","722 ","0","2","00","0","2245","138","179","222","731","70","3585",
"2026-04-01","722 ","1","1","00","0","155","17","122","139","32","10","475",
"2026-04-01","722 ","1","2","00","0","2153","140","196","243","751","71","3554",
"2026-04-01","723 ","0","2","00","0","5565","85","57","2","0","302","6011",
"2026-04-01","723 ","1","2","00","0","5153","78","70","41","42","260","5644",
"2026-04-01","724 ","0","2","00","0","171","6","5","0","0","5","187",
"2026-04-01","724 ","1","2","00","0","201","2","7","0","2","5","217",
"2026-04-01","725 ","0","2","00","0","553","7","0","0","0","10","570",
"2026-04-01","725 ","1","2","00","0","590","2","2","3","0","8","605",
"2026-04-01","726 ","0","1","00","0","158","16","214","264","89","2","743",
"2026-04-01","726 ","0","2","00","0","3852","248","284","761","2175","173","7493",
"2026-04-01","726 ","1","1","00","0","214","19","162","259","69","26","749",
"2026-04-01","726 ","1","2","00","0","3624","209","254","698","1523","131","6439",
"2026-04-01","727 ","0","1","00","0","218","12","144","131","28","0","533",
"2026-04-01","727 ","0","2","00","0","4083","166","247","370","560","183","5609",
"2026-04-01","727 ","1","1","00","0","262","10","101","108","30","48","559",
"2026-04-01","727 ","1","2","00","0","4366","180","250","368","543","204","5911",
"2026-04-01","728 ","0","1","00","0","162","15","39","37","4","2","259",
"2026-04-01","728 ","0","2","00","0","3575","117","115","140","193","177","4317",
"2026-04-01","728 ","1","1","00","0","241","12","51","53","14","42","413",
"2026-04-01","728 ","1","2","00","0","4521","177","136","201","298","225","5558",
"2026-04-01","729 ","0","2","00","0","1166","132","35","0","0","62","1395",
"2026-04-01","729 ","1","2","00","0","223","10","3","1","3","9","249",
"2026-04-01","730 ","0","2","00","0","7341","118","17","0","0","433","7909",
"2026-04-01","730 ","1","2","00","0","8354","196","65","10","26","499","9150",
"2026-04-01","731 ","0","2","00","0","2782","47","9","0","1","161","3000",
"2026-04-01","731 ","1","2","00","0","3346","60","41","2","55","192","3696",
"2026-04-01","732 ","1","2","00","0","915","13","12","10","2","35","987",
"2026-04-01","733 ","0","2","00","0","3343","135","30","1","0","126","3635",
"2026-04-01","733 ","1","2","00","0","3101","133","22","5","0","111","3372",
"2026-04-01","734 ","1","2","00","0","79","1","0","0","0","1","81",
"2026-04-01","735 ","0","2","00","0","2570","90","21","0","0","155","2836",
"2026-04-01","735 ","1","2","00","0","2701","67","22","0","0","150","2940",
"2026-04-01","736 ","0","2","00","0","2269","229","10","4","1","58","2571",
"2026-04-01","736 ","1","2","00","0","2326","192","10","4","0","61","2593",
"2026-04-01","737 ","0","1","00","0","60","4","27","9","3","1","104",
"2026-04-01","737 ","0","2","00","0","1588","65","38","35","91","138","1955",
"2026-04-01","737 ","1","1","00","0","42","5","23","11","4","9","94",
"2026-04-01","737 ","1","2","00","0","1195","49","28","31","87","112","1502",
"2026-04-01","738 ","0","1","00","0","89","21","93","59","27","3","292",
"2026-04-01","738 ","0","2","00","0","3280","293","117","221","828","279","5018",
"2026-04-01","738 ","1","1","00","0","163","30","82","66","21","23","385",
"2026-04-01","738 ","1","2","00","0","3555","296","115","227","612","279","5084",
"2026-04-01","739 ","0","1","00","0","175","19","107","58","20","7","386",
"2026-04-01","739 ","0","2","00","0","4620","312","125","238","510","311","6116",
"2026-04-01","739 ","1","1","00","0","203","17","95","45","15","41","416",
"2026-04-01","739 ","1","2","00","0","4216","279","145","215","579","282","5716",
"2026-04-01","740 ","1","2","00","0","7515","338","304","502","798","331","9788",
"2026-04-01","741 ","0","1","00","0","505","5","108","38","16","0","672",
"2026-04-01","741 ","0","2","00","0","11146","264","1192","235","507","687","14031",
"2026-04-01","741 ","1","1","00","0","418","19","63","35","11","93","639",
"2026-04-01","741 ","1","2","00","0","11142","236","1182","217","458","654","13889",
"2026-04-01","742 ","0","1","00","0","293","8","165","221","21","2","710",
"2026-04-01","742 ","0","2","00","0","10104","476","518","814","371","456","12739",
"2026-04-01","742 ","1","1","00","0","326","16","118","204","27","62","753",
"2026-04-01","742 ","1","2","00","0","8680","392","475","794","416","432","11189",
"2026-04-01","743 ","0","1","00","0","409","78","351","254","89","11","1192",
"2026-04-01","743 ","0","2","00","0","7234","762","475","950","1262","325","11008",
"2026-04-01","743 ","1","1","00","0","305","36","315","183","62","29","930",
"2026-04-01","743 ","1","2","00","0","5966","671","432","853","1196","260","9378",
"2026-04-01","746 ","0","2","00","0","6942","144","14","0","1","465","7566",
"2026-04-01","747 ","0","1","00","0","73","16","73","45","14","1","222",
"2026-04-01","747 ","0","2","00","0","1390","100","152","91","308","52","2093",
"2026-04-01","747 ","1","1","00","0","93","14","85","52","4","8","256",
"2026-04-01","747 ","1","2","00","0","1443","95","162","107","321","72","2200",
"2026-04-01","748 ","0","1","00","0","70","4","18","13","0","1","106",
