"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-02-06","742 ","0","1","00","0","354","14","157","139","27","4","695",
"2023-02-06","742 ","0","2","00","0","7997","282","408","538","371","401","9997",
"2023-02-06","742 ","1","1","00","0","477","19","123","134","17","75","845",
"2023-02-06","742 ","1","2","00","0","7048","301","388","524","413","373","9047",
"2023-02-06","746 ","0","2","00","0","6418","114","10","1","2","421","6966",
"2023-02-06","747 ","0","1","00","0","165","29","99","41","14","2","350",
"2023-02-06","747 ","0","2","00","0","1281","98","133","95","267","53","1927",
"2023-02-06","747 ","1","1","00","0","243","25","96","52","10","18","444",
"2023-02-06","747 ","1","2","00","0","1273","94","121","103","274","56","1921",
"2023-02-06","748 ","0","1","00","0","136","9","10","1","0","1","157",
"2023-02-06","748 ","0","2","00","0","792","9","12","7","18","18","856",
"2023-02-06","748 ","1","1","00","0","182","5","4","3","2","13","209",
"2023-02-06","748 ","1","2","00","0","843","14","16","10","23","30","936",
"2023-02-06","749 ","0","1","00","0","445","15","14","21","7","2","504",
"2023-02-06","749 ","0","2","00","0","2431","28","44","30","126","55","2714",
"2023-02-06","749 ","1","1","00","0","542","11","19","13","7","31","623",
"2023-02-06","749 ","1","2","00","0","2591","25","44","25","147","66","2898",
"2023-02-06","750 ","1","2","00","0","12228","415","739","287","2020","779","16468",
"2023-02-06","751 ","1","1","00","0","842","32","64","69","25","139","1171",
"2023-02-06","751 ","1","2","00","0","7619","116","68","57","639","498","8997",
"2023-02-06","752 ","0","1","00","0","795","40","110","67","29","19","1060",
"2023-02-06","752 ","0","2","00","0","9487","228","129","152","630","612","11238",
"2023-02-06","752 ","1","1","00","0","917","50","98","78","28","134","1305",
"2023-02-06","752 ","1","2","00","0","9209","227","110","121","526","648","10841",
"2023-02-06","753 ","0","1","00","0","396","30","92","74","29","12","633",
"2023-02-06","753 ","0","2","00","0","3928","143","96","104","229","219","4719",
"2023-02-06","753 ","1","1","00","0","527","38","99","75","28","76","843",
"2023-02-06","753 ","1","2","00","0","4629","177","114","139","348","284","5691",
"2023-02-06","754 ","0","2","00","0","1365","29","1","0","0","72","1467",
"2023-02-06","754 ","1","2","00","0","1424","32","0","0","0","65","1521",
"2023-02-06","755 ","0","1","00","0","550","74","196","101","44","12","977",
"2023-02-06","755 ","0","2","00","0","6992","327","209","298","1022","399","9247",
"2023-02-06","755 ","1","1","00","0","611","73","209","106","34","98","1131",
"2023-02-06","755 ","1","2","00","0","6959","308","228","273","801","383","8952",
"2023-02-06","756 ","0","1","00","0","191","43","90","40","15","4","383",
"2023-02-06","756 ","0","2","00","0","2311","153","95","125","428","96","3208",
"2023-02-06","756 ","1","1","00","0","229","35","101","38","21","31","455",
"2023-02-06","756 ","1","2","00","0","2240","137","89","105","417","98","3086",
"2023-02-06","757 ","0","1","00","0","393","44","176","137","42","5","797",
"2023-02-06","757 ","0","2","00","0","3986","259","168","310","574","229","5526",
"2023-02-06","757 ","1","1","00","0","396","42","165","106","44","51","804",
"2023-02-06","757 ","1","2","00","0","3923","236","155","282","670","211","5477",
"2023-02-06","758 ","1","2","00","0","11","0","0","0","1","0","12",
"2023-02-06","760 ","1","2","00","0","19770","666","862","330","2670","1386","25684",
"2023-02-06","762 ","0","2","00","0","701","12","0","0","0","44","757",
"2023-02-06","762 ","1","2","00","0","807","18","0","0","0","45","870",
"2023-02-06","765 ","0","1","00","0","38","3","1","0","0","0","42",
"2023-02-06","765 ","0","2","00","0","411","8","4","4","9","24","460",
"2023-02-06","765 ","1","1","00","0","83","2","1","1","0","6","93",
"2023-02-06","765 ","1","2","00","0","425","6","3","3","10","11","458",
"2023-02-06","766 ","0","1","00","0","111","9","5","2","1","0","128",
"2023-02-06","766 ","0","2","00","0","820","20","6","5","9","47","907",
"2023-02-06","766 ","1","1","00","0","142","11","4","4","1","15","177",
"2023-02-06","766 ","1","2","00","0","826","18","5","5","10","51","915",
"2023-02-06","767 ","0","2","00","0","73","0","1","0","0","6","80",
"2023-02-06","767 ","1","2","00","0","40","0","0","0","0","5","45",
"2023-02-06","768 ","0","1","00","0","13","1","0","0","0","0","14",
"2023-02-06","768 ","0","2","00","0","58","2","0","0","1","2","63",
"2023-02-06","768 ","1","1","00","0","12","1","0","0","0","1","14",
"2023-02-06","768 ","1","2","00","0","57","3","0","1","1","1","63",
"2023-02-06","770 ","1","2","00","0","5069","267","714","241","1171","256","7718",
"2023-02-06","771 ","0","1","00","0","50","3","1","0","0","2","56",
"2023-02-06","771 ","0","2","00","0","386","3","0","1","0","17","407",
"2023-02-06","771 ","1","1","00","0","49","3","1","2","0","4","59",
"2023-02-06","771 ","1","2","00","0","349","2","0","2","0","18","371",
"2023-02-06","772 ","0","1","00","0","556","27","148","78","20","6","835",
"2023-02-06","772 ","0","2","00","0","7162","318","194","277","310","391","8652",
"2023-02-06","772 ","1","1","00","0","468","33","136","70","26","80","813",
"2023-02-06","772 ","1","2","00","0","6612","250","199","267","280","337","7945",
"2023-02-06","773 ","0","1","00","0","285","16","56","23","9","6","395",
"2023-02-06","773 ","0","2","00","0","4302","144","65","103","149","246","5009",
"2023-02-06","773 ","1","1","00","0","259","7","42","23","8","42","381",
"2023-02-06","773 ","1","2","00","0","3675","132","53","89","128","222","4299",
"2023-02-06","774 ","0","1","00","0","311","9","48","26","11","8","413",
"2023-02-06","774 ","0","2","00","0","5978","149","109","99","145","322","6802",
"2023-02-06","774 ","1","1","00","0","385","14","44","32","6","71","552",
"2023-02-06","774 ","1","2","00","0","5667","150","87","78","105","298","6385",
"2023-02-06","775 ","0","1","00","0","374","10","49","31","3","3","470",
"2023-02-06","775 ","0","2","00","0","5654","139","68","87","264","198","6410",
"2023-02-06","775 ","1","1","00","0","395","11","28","25","8","41","508",
"2023-02-06","775 ","1","2","00","0","4909","109","52","66","284","182","5602",
"2023-02-06","776 ","0","1","00","0","1081","28","59","47","5","15","1235",
"2023-02-06","776 ","0","2","00","0","11405","216","89","93","278","672","12753",
"2023-02-06","776 ","1","1","00","0","908","36","71","53","7","156","1231",
"2023-02-06","776 ","1","2","00","0","10898","255","108","134","309","583","12287",
"2023-02-06","777 ","0","1","00","0","440","4","14","5","0","6","469",
"2023-02-06","777 ","0","2","00","0","5439","66","30","22","41","380","5978",
"2023-02-06","777 ","1","1","00","0","544","10","13","2","1","108","678",
"2023-02-06","777 ","1","2","00","0","5802","52","32","26","34","412","6358",
"2023-02-06","778 ","0","1","00","0","89","11","13","4","1","3","121",
"2023-02-06","778 ","0","2","00","0","831","32","19","25","21","48","976",
"2023-02-06","778 ","1","1","00","0","127","5","10","11","0","23","176",
"2023-02-06","778 ","1","2","00","0","962","30","12","29","25","44","1102",
"2023-02-06","779 ","0","1","00","0","799","24","37","28","5","9","902",
"2023-02-06","779 ","0","2","00","0","9387","127","73","82","197","575","10441",
"2023-02-06","779 ","1","1","00","0","947","27","23","30","1","171","1199",
"2023-02-06","779 ","1","2","00","0","9431","142","51","55","215","606","10500",
"2023-02-06","780 ","1","2","00","0","4938","290","666","277","1288","292","7751",
"2023-02-06","876 ","0","1","11","0","360","37","121","164","19","64","765",
"2023-02-06","876 ","0","2","11","0","5521","280","156","351","273","345","6926",
"2023-02-06","876 ","1","1","11","0","399","34","118","149","24","58","782",
"2023-02-06","876 ","1","2","11","0","5105","253","161","336","270","308","6433",
"2023-02-06","981 ","0","1","00","0","497","15","36","45","28","1","622",
"2023-02-06","981 ","0","2","00","0","3589","68","89","145","393","109","4393",
"2023-02-06","981 ","1","1","00","0","524","12","65","59","25","47","732",
"2023-02-06","981 ","1","2","00","0","3647","65","118","152","386","109","4477",
"2023-02-06","982 ","0","1","00","0","311","7","24","31","13","2","388",
"2023-02-06","982 ","0","2","00","0","2197","40","86","130","153","69","2675",
"2023-02-06","982 ","1","1","00","0","345","12","44","25","15","33","474",
"2023-02-06","982 ","1","2","00","0","2353","43","63","87","139","66","2751",
"2023-02-06","983 ","0","1","00","0","164","5","4","8","6","0","187",
"2023-02-06","983 ","0","2","00","0","1031","19","17","20","24","21","1132",
"2023-02-06","983 ","1","1","00","0","230","5","16","11","4","16","282",
"2023-02-06","983 ","1","2","00","0","1229","27","17","22","43","27","1365",
"2023-02-06","984 ","0","1","00","0","387","21","35","37","13","4","497",
"2023-02-06","984 ","0","2","00","0","2984","56","69","84","336","78","3607",
"2023-02-06","984 ","1","1","00","0","360","15","45","22","15","29","486",
"2023-02-06","984 ","1","2","00","0","2830","69","69","67","263","64","3362",
"2023-02-06","985 ","0","1","00","0","208","11","25","12","6","1","263",
"2023-02-06","985 ","0","2","00","0","1875","59","45","38","91","43","2151",
"2023-02-06","985 ","1","1","00","0","277","6","23","22","6","25","359",
"2023-02-06","985 ","1","2","00","0","2088","42","46","37","105","52","2370",
"2023-02-06","986 ","0","1","00","0","393","12","24","24","28","4","485",
"2023-02-06","986 ","0","2","00","0","2946","42","72","144","276","73","3553",
"2023-02-06","986 ","1","1","00","0","470","11","33","33","20","34","601",
"2023-02-06","986 ","1","2","00","0","3362","50","57","118","272","92","3951",
"2023-02-06","987 ","0","1","00","0","1246","32","161","119","51","11","1620",
"2023-02-06","987 ","0","2","00","0","8090","124","161","271","900","194","9740",
"2023-02-06","987 ","1","1","00","0","1051","27","78","93","67","74","1390",
"2023-02-06","987 ","1","2","00","0","6738","110","169","328","926","165","8436",
"2023-02-07","011 ","0","1","00","1","5936","138","114","373","270","900","7731",
"2023-02-07","011 ","0","2","00","1","61120","1702","629","851","2394","4061","70757",
"2023-02-07","011 ","1","1","00","1","6430","214","572","403","270","1048","8937",
"2023-02-07","011 ","1","2","00","1","68246","1751","731","925","2513","4490","78656",
"2023-02-07","012 ","0","1","00","1","221","6","13","17","5","17","279",
"2023-02-07","012 ","0","2","00","1","1130","14","16","16","38","31","1245",
"2023-02-07","012 ","1","1","00","1","149","1","7","6","4","10","177",
"2023-02-07","012 ","1","2","00","1","818","10","9","11","20","25","893",
"2023-02-07","013 ","0","1","00","1","405","27","46","23","19","31","551",
"2023-02-07","013 ","0","2","00","1","2204","70","51","43","141","72","2581",
"2023-02-07","013 ","1","1","00","1","442","38","39","25","12","43","599",
"2023-02-07","013 ","1","2","00","1","2279","65","50","37","156","71","2658",
"2023-02-07","025 ","0","1","08","1","2862","0","78","28","41","25","3034",
"2023-02-07","025 ","0","2","08","1","2257","31","16","3","101","129","2537",
"2023-02-07","025 ","1","1","08","1","3118","53","50","22","55","33","3331",
"2023-02-07","025 ","1","2","08","1","2553","18","22","2","108","137","2840",
"2023-02-07","029 ","0","1","00","1","1644","83","153","205","215","234","2534",
"2023-02-07","029 ","0","2","00","1","13402","286","195","224","2215","830","17152",
"2023-02-07","029 ","1","1","00","1","1990","117","224","219","203","321","3074",
"2023-02-07","029 ","1","2","00","1","15122","326","224","284","2161","930","19047",
"2023-02-07","053 ","0","1","00","1","2595","70","148","125","57","395","3390",
"2023-02-07","053 ","0","2","00","1","31513","697","442","341","844","1963","35800",
"2023-02-07","053 ","1","1","00","1","2666","81","204","84","55","393","3483",
"2023-02-07","053 ","1","2","00","1","31375","721","519","335","701","1927","35578",
"2023-02-07","056 ","0","1","00","1","81","2","6","9","5","10","113",
"2023-02-07","056 ","0","2","00","1","454","7","8","11","47","19","546",
"2023-02-07","056 ","1","1","00","1","62","3","2","3","1","8","79",
"2023-02-07","056 ","1","2","00","1","423","12","2","6","55","20","518",
"2023-02-07","057 ","0","1","00","1","86","4","3","2","0","17","112",
"2023-02-07","057 ","0","2","00","1","1347","29","12","12","26","100","1526",
"2023-02-07","057 ","1","1","00","1","63","1","5","1","0","10","80",
"2023-02-07","057 ","1","2","00","1","1047","19","11","4","19","66","1166",
"2023-02-07","058 ","0","1","00","1","41","2","7","1","0","5","56",
"2023-02-07","058 ","0","2","00","1","588","8","2","2","9","32","641",
"2023-02-07","058 ","1","1","00","1","41","0","5","2","0","10","58",
"2023-02-07","058 ","1","2","00","1","748","12","4","6","13","43","826",
"2023-02-07","061 ","0","1","00","1","4726","204","579","464","155","659","6787",
"2023-02-07","061 ","0","2","00","1","73269","2582","1922","1908","1853","3798","85332",
"2023-02-07","061 ","1","1","00","1","4448","196","494","639","246","619","6642",
"2023-02-07","061 ","1","2","00","1","70959","2483","1884","1927","2056","3736","83045",
"2023-02-07","062 ","0","1","00","1","5711","293","533","451","122","837","7947",
"2023-02-07","062 ","0","2","00","1","71000","2921","1773","2373","2082","3988","84137",
"2023-02-07","062 ","1","1","00","1","6011","260","583","524","133","898","8409",
"2023-02-07","062 ","1","2","00","1","79635","3105","1880","2663","2479","4690","94452",
"2023-02-07","063 ","0","1","00","1","1309","46","87","54","17","159","1672",
"2023-02-07","063 ","0","2","00","1","11761","482","185","390","450","762","14030",
"2023-02-07","063 ","1","1","00","1","654","33","66","56","26","71","906",
"2023-02-07","063 ","1","2","00","1","6945","288","144","295","344","436","8452",
"2023-02-07","064 ","0","1","00","1","5362","193","420","306","140","720","7141",
"2023-02-07","064 ","0","2","00","1","73276","2206","1725","1222","1711","4171","84311",
"2023-02-07","064 ","1","1","00","1","5127","220","481","274","112","761","6975",
"2023-02-07","064 ","1","2","00","1","75751","2250","1931","1220","1688","4232","87072",
"2023-02-07","065 ","0","1","00","1","2529","58","62","35","19","292","2995",
"2023-02-07","065 ","0","2","00","1","42327","451","2517","172","150","1792","47409",
"2023-02-07","065 ","1","1","00","1","3162","57","109","41","11","301","3681",
"2023-02-07","065 ","1","2","00","1","42276","442","2391","153","138","1733","47133",
"2023-02-07","066 ","0","1","00","1","1157","71","50","18","18","151","1465",
"2023-02-07","066 ","0","2","00","1","14127","445","142","164","295","761","15934",
"2023-02-07","066 ","1","1","00","1","972","51","54","30","13","140","1260",
"2023-02-07","066 ","1","2","00","1","12393","401","105","155","176","664","13894",
"2023-02-07","067 ","0","1","00","1","4494","170","478","466","140","647","6395",
"2023-02-07","067 ","0","2","00","1","61155","2075","1239","1635","1709","3442","71255",
"2023-02-07","067 ","1","1","00","1","4064","144","512","474","168","573","5935",
"2023-02-07","067 ","1","2","00","1","57730","2076","1234","1638","1845","3162","67685",
"2023-02-07","068 ","0","1","00","1","6258","257","701","456","182","928","8782",
"2023-02-07","068 ","0","2","00","1","68562","2409","1148","1484","3094","4324","81021",
"2023-02-07","068 ","1","1","00","1","7460","318","702","649","459","1043","10631",
"2023-02-07","068 ","1","2","00","1","75888","2640","1149","1294","2488","4785","88244",
"2023-02-07","069 ","0","1","00","1","227","3","1","0","0","30","261",
