"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-06-01","654 ","1","2","10","0","7677","27","90","7","6","244","8051",
"2025-06-01","655 ","0","1","10","0","315","10","2","7","1","0","335",
"2025-06-01","655 ","0","2","10","0","5998","23","107","16","28","153","6325",
"2025-06-01","655 ","1","1","10","0","266","4","4","5","1","32","312",
"2025-06-01","655 ","1","2","10","0","4266","20","106","13","18","110","4533",
"2025-06-01","656 ","0","1","10","0","128","8","3","3","0","1","143",
"2025-06-01","656 ","0","2","10","0","4413","19","32","10","7","101","4582",
"2025-06-01","656 ","1","1","10","0","272","4","5","1","0","30","312",
"2025-06-01","656 ","1","2","10","0","5177","22","45","14","17","130","5405",
"2025-06-01","657 ","0","2","10","0","24597","124","477","49","97","801","26145",
"2025-06-01","657 ","1","2","10","0","24597","124","477","49","97","801","26145",
"2025-06-01","658 ","0","1","10","0","37","0","0","1","0","2","40",
"2025-06-01","658 ","0","2","10","0","640","4","0","1","1","18","664",
"2025-06-01","658 ","1","1","10","0","59","1","1","0","0","8","69",
"2025-06-01","658 ","1","2","10","0","559","1","1","1","2","13","577",
"2025-06-01","671 ","0","1","11","0","1177","16","30","21","2","112","1358",
"2025-06-01","671 ","0","2","11","0","18742","161","193","98","63","840","20097",
"2025-06-01","671 ","1","1","11","0","1155","15","8","32","6","158","1374",
"2025-06-01","671 ","1","2","11","0","19412","123","231","89","61","827","20743",
"2025-06-01","672 ","0","1","11","0","228","9","11","21","3","7","279",
"2025-06-01","672 ","0","2","11","0","3234","64","37","91","52","164","3642",
"2025-06-01","672 ","1","1","11","0","239","9","13","17","1","30","309",
"2025-06-01","672 ","1","2","11","0","3261","73","41","84","44","175","3678",
"2025-06-01","673 ","0","1","11","0","954","15","19","18","3","26","1035",
"2025-06-01","673 ","0","2","11","0","18405","157","259","112","84","868","19885",
"2025-06-01","673 ","1","1","11","0","791","9","11","17","1","120","949",
"2025-06-01","673 ","1","2","11","0","16320","136","266","76","83","759","17640",
"2025-06-01","675 ","0","1","11","0","1040","14","36","8","1","2","1101",
"2025-06-01","675 ","0","2","11","0","15480","120","199","56","62","674","16591",
"2025-06-01","675 ","1","1","11","0","1088","16","31","18","6","143","1302",
"2025-06-01","675 ","1","2","11","0","17868","126","206","69","68","727","19064",
"2025-06-01","676 ","0","1","11","0","313","7","17","8","2","2","349",
"2025-06-01","676 ","0","2","11","0","3683","120","76","59","44","190","4172",
"2025-06-01","676 ","1","1","11","0","373","8","11","8","7","50","457",
"2025-06-01","676 ","1","2","11","0","4487","121","75","60","45","226","5014",
"2025-06-01","677 ","0","1","11","0","2625","30","43","40","8","12","2758",
"2025-06-01","677 ","0","2","11","0","40121","208","452","187","227","1448","42643",
"2025-06-01","677 ","1","1","11","0","2253","22","67","52","6","310","2710",
"2025-06-01","677 ","1","2","11","0","33071","196","494","194","209","1293","35457",
"2025-06-01","681 ","0","2","18","0","20263","277","989","378","527","776","23210",
"2025-06-01","681 ","1","2","18","0","20263","277","989","378","527","776","23210",
"2025-06-01","682 ","0","1","18","0","256","8","19","16","7","7","313",
"2025-06-01","682 ","0","2","18","0","2637","76","44","35","77","111","2980",
"2025-06-01","682 ","1","1","18","0","314","4","30","8","9","50","415",
"2025-06-01","682 ","1","2","18","0","3543","79","45","42","117","165","3991",
"2025-06-01","683 ","0","1","18","0","1118","15","21","16","7","5","1182",
"2025-06-01","683 ","0","2","18","0","15021","110","72","51","248","609","16111",
"2025-06-01","683 ","1","1","18","0","895","9","23","16","5","128","1076",
"2025-06-01","683 ","1","2","18","0","12991","92","78","48","231","563","14003",
"2025-06-01","684 ","0","1","18","0","522","5","50","24","3","1","605",
"2025-06-01","684 ","0","2","18","0","6353","170","125","295","99","298","7340",
"2025-06-01","684 ","1","1","18","0","626","8","42","27","0","71","774",
"2025-06-01","684 ","1","2","18","0","8353","167","140","276","117","416","9469",
"2025-06-01","685 ","0","1","18","0","1730","18","94","64","24","10","1940",
"2025-06-01","685 ","0","2","18","0","22630","244","802","436","569","915","25596",
"2025-06-01","685 ","1","1","18","0","1840","26","73","61","20","224","2244",
"2025-06-01","685 ","1","2","18","0","24440","245","672","428","533","925","27243",
"2025-06-01","701 ","0","1","00","0","287","8","7","2","0","2","306",
"2025-06-01","701 ","0","2","00","0","6602","18","67","7","2","171","6867",
"2025-06-01","701 ","1","1","00","0","363","1","4","4","1","46","419",
"2025-06-01","701 ","1","2","00","0","4966","20","75","5","6","168","5240",
"2025-06-01","702 ","0","1","00","0","311","3","8","11","0","2","335",
"2025-06-01","702 ","0","2","00","0","7819","44","95","19","27","192","8196",
"2025-06-01","702 ","1","1","00","0","427","4","5","7","2","48","493",
"2025-06-01","702 ","1","2","00","0","6275","26","93","9","22","155","6580",
"2025-06-01","703 ","0","1","00","0","225","6","3","16","1","1","252",
"2025-06-01","703 ","0","2","00","0","3775","18","85","9","38","144","4069",
"2025-06-01","703 ","1","1","00","0","297","6","6","3","0","44","356",
"2025-06-01","703 ","1","2","00","0","4068","16","81","9","37","137","4348",
"2025-06-01","704 ","0","1","00","0","218","12","4","6","4","13","257",
"2025-06-01","704 ","0","2","00","0","3659","23","69","15","86","106","3958",
"2025-06-01","704 ","1","1","00","0","311","0","4","6","6","34","361",
"2025-06-01","704 ","1","2","00","0","3931","15","98","29","91","117","4281",
"2025-06-01","705 ","0","1","00","0","128","1","23","14","1","3","170",
"2025-06-01","705 ","0","2","00","0","4140","70","60","92","42","126","4530",
"2025-06-01","705 ","1","1","00","0","172","4","25","15","5","28","249",
"2025-06-01","705 ","1","2","00","0","4179","78","61","76","46","130","4570",
"2025-06-01","706 ","0","1","00","0","382","3","7","6","4","1","403",
"2025-06-01","706 ","0","2","00","0","5673","22","36","24","30","215","6000",
"2025-06-01","706 ","1","1","00","0","437","4","7","8","2","61","519",
"2025-06-01","706 ","1","2","00","0","5169","17","44","23","41","198","5492",
"2025-06-01","707 ","0","1","00","0","765","4","14","15","10","2","810",
"2025-06-01","707 ","0","2","00","0","9571","22","117","30","160","331","10231",
"2025-06-01","707 ","1","1","00","0","808","4","18","10","14","124","978",
"2025-06-01","707 ","1","2","00","0","8721","17","117","29","159","283","9326",
"2025-06-01","708 ","0","1","00","0","289","1","2","1","1","1","295",
"2025-06-01","708 ","0","2","00","0","3983","12","25","7","6","125","4158",
"2025-06-01","708 ","1","1","00","0","279","1","3","1","1","45","330",
"2025-06-01","708 ","1","2","00","0","3291","8","16","9","1","103","3428",
"2025-06-01","709 ","0","1","00","0","105","1","4","4","3","1","118",
"2025-06-01","709 ","0","2","00","0","1238","7","21","24","18","40","1348",
"2025-06-01","709 ","1","1","00","0","103","1","2","9","0","13","128",
"2025-06-01","709 ","1","2","00","0","1267","11","16","26","18","35","1373",
"2025-06-01","710 ","1","2","00","0","6073","42","46","60","106","166","6493",
"2025-06-01","711 ","0","2","00","0","658","1","11","0","0","15","685",
"2025-06-01","711 ","1","2","00","0","194","0","3","2","14","4","217",
"2025-06-01","712 ","0","1","00","0","104","8","5","7","1","0","125",
"2025-06-01","712 ","0","2","00","0","1581","7","16","16","21","49","1690",
"2025-06-01","712 ","1","1","00","0","151","3","6","5","2","16","183",
"2025-06-01","712 ","1","2","00","0","1650","6","9","6","14","56","1741",
"2025-06-01","713 ","0","1","00","0","85","3","4","8","4","2","106",
"2025-06-01","713 ","0","2","00","0","1125","3","16","27","14","23","1208",
"2025-06-01","713 ","1","1","00","0","74","1","10","3","3","9","100",
"2025-06-01","713 ","1","2","00","0","985","3","13","12","10","25","1048",
"2025-06-01","714 ","0","1","00","0","114","4","4","0","3","0","125",
"2025-06-01","714 ","0","2","00","0","1000","12","8","12","10","24","1066",
"2025-06-01","714 ","1","1","00","0","118","4","0","2","2","9","135",
"2025-06-01","714 ","1","2","00","0","950","10","12","15","10","25","1022",
"2025-06-01","715 ","0","1","00","0","232","2","5","4","4","2","249",
"2025-06-01","715 ","0","2","00","0","2672","13","21","11","12","68","2797",
"2025-06-01","715 ","1","1","00","0","259","3","3","9","5","28","307",
"2025-06-01","715 ","1","2","00","0","2521","10","21","11","6","66","2635",
"2025-06-01","716 ","0","1","00","0","222","6","15","7","6","5","261",
"2025-06-01","716 ","0","2","00","0","2860","11","10","10","4","72","2967",
"2025-06-01","716 ","1","1","00","0","208","2","9","5","3","29","256",
"2025-06-01","716 ","1","2","00","0","2622","11","12","4","7","64","2720",
"2025-06-01","717 ","0","2","00","0","325","0","2","0","0","7","334",
"2025-06-01","717 ","1","2","00","0","427","0","9","0","1","7","444",
"2025-06-01","718 ","0","1","00","0","249","8","23","49","7","3","339",
"2025-06-01","718 ","0","2","00","0","3506","38","127","199","134","81","4085",
"2025-06-01","718 ","1","1","00","0","205","6","24","18","2","25","280",
"2025-06-01","718 ","1","2","00","0","3233","42","152","124","79","64","3694",
"2025-06-01","719 ","0","1","00","0","156","5","29","32","4","1","227",
"2025-06-01","719 ","0","2","00","0","2737","50","57","104","118","54","3120",
"2025-06-01","719 ","1","1","00","0","203","6","15","23","5","28","280",
"2025-06-01","719 ","1","2","00","0","3058","42","62","113","79","71","3425",
"2025-06-01","720 ","1","2","00","0","6783","50","47","55","121","186","7242",
"2025-06-01","721 ","0","2","00","0","996","73","6","0","0","28","1103",
"2025-06-01","721 ","1","2","00","0","1261","53","12","1","0","44","1371",
"2025-06-01","722 ","0","1","00","0","154","1","10","9","1","1","176",
"2025-06-01","722 ","0","2","00","0","2984","19","26","20","36","83","3168",
"2025-06-01","722 ","1","1","00","0","206","1","7","6","5","29","254",
"2025-06-01","722 ","1","2","00","0","2610","14","19","23","34","88","2788",
"2025-06-01","723 ","0","2","00","0","5701","17","29","0","0","226","5973",
"2025-06-01","723 ","1","2","00","0","5801","21","38","6","6","218","6090",
"2025-06-01","724 ","0","2","00","0","664","4","4","0","0","21","693",
"2025-06-01","724 ","1","2","00","0","365","3","2","0","0","11","381",
"2025-06-01","725 ","0","2","00","0","1100","1","0","0","0","17","1118",
"2025-06-01","725 ","1","2","00","0","872","0","1","1","2","22","898",
"2025-06-01","726 ","0","1","00","0","214","4","16","34","19","0","287",
"2025-06-01","726 ","0","2","00","0","3963","36","36","105","286","126","4552",
"2025-06-01","726 ","1","1","00","0","242","5","15","32","12","38","344",
"2025-06-01","726 ","1","2","00","0","3288","35","39","77","207","112","3758",
"2025-06-01","727 ","0","1","00","0","223","2","10","6","2","1","244",
"2025-06-01","727 ","0","2","00","0","2804","22","40","37","42","93","3038",
"2025-06-01","727 ","1","1","00","0","216","3","14","7","1","25","266",
"2025-06-01","727 ","1","2","00","0","2797","12","45","34","62","77","3027",
"2025-06-01","728 ","0","1","00","0","122","2","8","4","1","0","137",
"2025-06-01","728 ","0","2","00","0","2350","32","33","14","23","84","2536",
"2025-06-01","728 ","1","1","00","0","201","7","10","1","1","32","252",
"2025-06-01","728 ","1","2","00","0","3205","29","20","24","33","118","3429",
"2025-06-01","729 ","0","2","00","0","710","35","27","0","0","41","813",
"2025-06-01","729 ","1","2","00","0","178","2","3","0","0","6","189",
"2025-06-01","730 ","0","2","00","0","6031","32","13","1","0","267","6344",
"2025-06-01","730 ","1","2","00","0","6274","31","20","1","1","267","6594",
"2025-06-01","731 ","0","2","00","0","2186","10","5","0","0","105","2306",
"2025-06-01","731 ","1","2","00","0","2804","17","17","0","0","143","2981",
"2025-06-01","732 ","1","2","00","0","1832","10","17","4","6","71","1940",
"2025-06-01","733 ","0","2","00","0","1775","23","10","1","0","62","1871",
"2025-06-01","733 ","1","2","00","0","2343","29","10","1","0","67","2450",
"2025-06-01","734 ","1","2","00","0","164","0","0","0","0","4","168",
"2025-06-01","735 ","0","2","00","0","3345","24","12","0","0","135","3516",
"2025-06-01","735 ","1","2","00","0","3328","17","38","1","0","137","3521",
"2025-06-01","736 ","0","2","00","0","2209","13","6","1","0","69","2298",
"2025-06-01","736 ","1","2","00","0","1597","21","5","2","1","43","1669",
"2025-06-01","737 ","0","1","00","0","46","4","6","2","1","2","61",
"2025-06-01","737 ","0","2","00","0","1073","12","5","6","15","79","1190",
"2025-06-01","737 ","1","1","00","0","29","2","4","0","1","8","44",
"2025-06-01","737 ","1","2","00","0","629","5","4","3","9","42","692",
"2025-06-01","738 ","0","1","00","0","59","3","6","3","2","0","73",
"2025-06-01","738 ","0","2","00","0","1443","28","8","17","23","73","1592",
"2025-06-01","738 ","1","1","00","0","93","3","5","7","10","25","143",
"2025-06-01","738 ","1","2","00","0","1674","35","15","18","21","86","1849",
"2025-06-01","739 ","0","1","00","0","142","2","13","8","0","4","169",
"2025-06-01","739 ","0","2","00","0","3609","42","21","10","29","171","3882",
"2025-06-01","739 ","1","1","00","0","254","3","14","8","4","47","330",
"2025-06-01","739 ","1","2","00","0","5200","33","25","25","38","225","5546",
"2025-06-01","740 ","1","2","00","0","14505","82","154","102","112","504","15459",
"2025-06-01","741 ","0","1","00","0","451","3","6","5","0","1","466",
"2025-06-01","741 ","0","2","00","0","7070","56","217","32","136","368","7879",
"2025-06-01","741 ","1","1","00","0","534","2","5","2","5","59","607",
"2025-06-01","741 ","1","2","00","0","8942","52","223","26","113","431","9787",
"2025-06-01","742 ","0","1","00","0","287","2","50","60","6","1","406",
"2025-06-01","742 ","0","2","00","0","7554","124","148","337","120","290","8573",
"2025-06-01","742 ","1","1","00","0","439","3","40","47","8","54","591",
"2025-06-01","742 ","1","2","00","0","9270","163","148","289","109","286","10265",
"2025-06-01","743 ","0","1","00","0","271","7","25","33","5","2","343",
"2025-06-01","743 ","0","2","00","0","2733","87","50","105","120","138","3233",
"2025-06-01","743 ","1","1","00","0","245","4","29","14","6","32","330",
"2025-06-01","743 ","1","2","00","0","2976","78","50","84","125","134","3447",
"2025-06-01","746 ","0","2","00","0","7973","35","7","1","0","402","8418",
"2025-06-01","747 ","0","1","00","0","66","1","0","1","1","0","69",
"2025-06-01","747 ","0","2","00","0","701","19","1","5","4","40","770",
"2025-06-01","747 ","1","1","00","0","67","1","3","0","0","15","86",
"2025-06-01","747 ","1","2","00","0","868","20","4","1","11","40","944",
"2025-06-01","748 ","0","1","00","0","168","3","15","3","0","1","190",
"2025-06-01","748 ","0","2","00","0","1805","7","12","6","7","38","1875",
"2025-06-01","748 ","1","1","00","0","150","2","10","1","1","16","180",
"2025-06-01","748 ","1","2","00","0","1602","8","13","7","11","36","1677",
"2025-06-01","749 ","0","1","00","0","490","8","26","12","5","4","545",
"2025-06-01","749 ","0","2","00","0","6836","31","79","20","26","133","7125",
"2025-06-01","749 ","1","1","00","0","480","9","14","11","10","53","577",
"2025-06-01","749 ","1","2","00","0","4833","23","62","21","44","109","5092",
"2025-06-01","750 ","1","2","00","0","13838","86","190","96","174","598","14982",
"2025-06-01","751 ","1","1","00","0","784","4","9","15","1","106","919",
"2025-06-01","751 ","1","2","00","0","10883","28","29","14","103","495","11552",
"2025-06-01","752 ","0","1","00","0","447","7","19","20","3","5","501",
"2025-06-01","752 ","0","2","00","0","10287","54","43","48","79","466","10977",
"2025-06-01","752 ","1","1","00","0","584","5","14","8","8","97","716",
"2025-06-01","752 ","1","2","00","0","9818","41","42","29","59","462","10451",
"2025-06-01","753 ","0","1","00","0","249","1","8","6","1","2","267",
"2025-06-01","753 ","0","2","00","0","4718","24","74","14","49","220","5099",
"2025-06-01","753 ","1","1","00","0","406","3","8","6","0","50","473",
"2025-06-01","753 ","1","2","00","0","5715","31","66","15","34","257","6118",
"2025-06-01","754 ","0","2","00","0","1082","4","0","0","0","50","1136",
"2025-06-01","754 ","1","2","00","0","1241","7","0","0","0","69","1317",
