"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-09-22","110 ","1","2","00","0","6921","374","323","629","714","284","9245",
"2025-09-22","111 ","0","1","00","0","763","11","62","94","22","4","956",
"2025-09-22","111 ","0","2","00","0","9656","280","547","338","545","370","11736",
"2025-09-22","111 ","1","1","00","0","842","29","93","100","27","120","1211",
"2025-09-22","111 ","1","2","00","0","10488","327","551","293","543","404","12606",
"2025-09-22","112 ","0","1","00","0","602","38","203","229","105","2","1179",
"2025-09-22","112 ","0","2","00","0","8356","563","342","594","937","323","11115",
"2025-09-22","112 ","1","1","00","0","693","39","201","180","35","80","1228",
"2025-09-22","112 ","1","2","00","0","7890","508","348","632","982","335","10695",
"2025-09-22","113 ","0","1","00","0","697","44","195","227","55","9","1227",
"2025-09-22","113 ","0","2","00","0","13197","549","383","761","1313","632","16835",
"2025-09-22","113 ","1","1","00","0","1583","71","211","269","164","158","2456",
"2025-09-22","113 ","1","2","00","0","12783","530","311","607","1074","571","15876",
"2025-09-22","114 ","0","1","00","0","657","28","200","162","11","11","1069",
"2025-09-22","114 ","0","2","00","0","7512","339","316","710","251","350","9478",
"2025-09-22","114 ","1","1","00","0","568","31","152","151","13","76","991",
"2025-09-22","114 ","1","2","00","0","7128","300","317","718","209","345","9017",
"2025-09-22","115 ","0","1","00","0","2308","46","112","62","13","10","2551",
"2025-09-22","115 ","0","2","00","0","26113","613","738","200","421","1377","29462",
"2025-09-22","115 ","1","1","00","0","1989","43","99","57","14","293","2495",
"2025-09-22","115 ","1","2","00","0","23456","619","709","234","386","1243","26647",
"2025-09-22","116 ","0","1","00","0","763","35","157","142","32","6","1135",
"2025-09-22","116 ","0","2","00","0","8374","333","226","435","549","434","10351",
"2025-09-22","116 ","1","1","00","0","896","34","150","140","39","138","1397",
"2025-09-22","116 ","1","2","00","0","8749","342","228","527","541","449","10836",
"2025-09-22","117 ","0","1","00","0","94","2","16","13","2","1","128",
"2025-09-22","117 ","0","2","00","0","755","14","17","33","17","47","883",
"2025-09-22","117 ","1","1","00","0","73","3","10","21","1","7","115",
"2025-09-22","117 ","1","2","00","0","543","13","14","54","16","38","678",
"2025-09-22","118 ","0","1","00","0","127","7","43","27","9","3","216",
"2025-09-22","118 ","0","2","00","0","1882","60","62","56","280","66","2406",
"2025-09-22","118 ","1","1","00","0","167","6","45","49","5","18","290",
"2025-09-22","118 ","1","2","00","0","1964","57","58","68","267","68","2482",
"2025-09-22","119 ","0","1","00","0","871","20","42","24","5","2","964",
"2025-09-22","119 ","0","2","00","0","10947","241","158","84","175","594","12199",
"2025-09-22","119 ","1","1","00","0","855","17","48","17","8","161","1106",
"2025-09-22","119 ","1","2","00","0","10206","219","165","76","182","572","11420",
"2025-09-22","120 ","0","1","00","0","138","6","12","31","10","0","197",
"2025-09-22","120 ","0","2","00","0","1581","32","46","77","181","60","1977",
"2025-09-22","120 ","1","1","00","0","166","6","37","27","14","22","272",
"2025-09-22","120 ","1","2","00","0","1594","29","38","86","192","57","1996",
"2025-09-22","121 ","0","1","00","0","83","0","9","18","0","0","110",
"2025-09-22","121 ","0","2","00","0","867","43","9","30","41","28","1018",
"2025-09-22","121 ","1","1","00","0","87","1","19","12","2","10","131",
"2025-09-22","121 ","1","2","00","0","861","34","10","27","33","32","997",
"2025-09-22","122 ","0","1","00","0","245","5","51","59","6","2","368",
"2025-09-22","122 ","0","2","00","0","4166","114","106","131","182","201","4900",
"2025-09-22","122 ","1","1","00","0","278","7","47","50","4","41","427",
"2025-09-22","122 ","1","2","00","0","3826","98","114","102","129","190","4459",
"2025-09-22","123 ","0","1","00","0","866","14","90","116","15","10","1111",
"2025-09-22","123 ","0","2","00","0","12094","284","373","304","250","570","13875",
"2025-09-22","123 ","1","1","00","0","838","10","111","74","13","115","1161",
"2025-09-22","123 ","1","2","00","0","12450","267","377","249","225","573","14141",
"2025-09-22","124 ","0","1","00","0","82","2","16","28","7","1","136",
"2025-09-22","124 ","0","2","00","0","1166","76","62","83","112","39","1538",
"2025-09-22","124 ","1","1","00","0","147","10","28","37","8","14","244",
"2025-09-22","124 ","1","2","00","0","1749","89","72","70","141","40","2161",
"2025-09-22","125 ","0","1","00","0","564","25","132","148","30","2","901",
"2025-09-22","125 ","0","2","00","0","10149","383","466","410","698","480","12586",
"2025-09-22","125 ","1","1","00","0","582","44","186","121","27","84","1044",
"2025-09-22","125 ","1","2","00","0","11127","394","415","352","746","519","13553",
"2025-09-22","126 ","0","1","00","0","758","54","243","151","39","4","1249",
"2025-09-22","126 ","0","2","00","0","12356","652","411","503","810","511","15243",
"2025-09-22","126 ","1","1","00","0","848","63","235","120","26","95","1387",
"2025-09-22","126 ","1","2","00","0","12563","646","360","556","743","526","15394",
"2025-09-22","127 ","0","1","00","0","2435","173","352","188","46","7","3201",
"2025-09-22","127 ","0","2","00","0","33260","1112","935","739","876","1418","38340",
"2025-09-22","127 ","1","1","00","0","1891","90","236","172","34","260","2683",
"2025-09-22","127 ","1","2","00","0","26340","881","729","627","664","1194","30435",
"2025-09-22","128 ","0","1","00","0","175","12","203","135","38","2","565",
"2025-09-22","128 ","0","2","00","0","4559","363","294","602","724","184","6726",
"2025-09-22","128 ","1","1","00","0","234","13","208","140","25","37","657",
"2025-09-22","128 ","1","2","00","0","5217","342","283","566","709","195","7312",
"2025-09-22","129 ","0","1","00","0","1934","54","180","111","22","26","2327",
"2025-09-22","129 ","0","2","00","0","28002","766","639","341","405","1113","31266",
"2025-09-22","129 ","1","1","00","0","2034","74","226","122","28","251","2735",
"2025-09-22","129 ","1","2","00","0","29344","876","751","373","532","1199","33075",
"2025-09-22","130 ","0","1","00","0","241","10","128","90","9","1","479",
"2025-09-22","130 ","0","2","00","0","5392","236","252","247","513","268","6908",
"2025-09-22","130 ","1","1","00","0","327","15","161","88","12","52","655",
"2025-09-22","130 ","1","2","00","0","6090","229","258","243","507","289","7616",
"2025-09-22","131 ","0","1","00","0","1021","92","482","277","82","11","1965",
"2025-09-22","131 ","0","2","00","0","17389","1280","753","947","975","803","22147",
"2025-09-22","131 ","1","1","00","0","1227","108","458","254","67","168","2282",
"2025-09-22","131 ","1","2","00","0","17228","1209","735","807","977","793","21749",
"2025-09-22","132 ","0","1","00","0","522","28","234","141","33","4","962",
"2025-09-22","132 ","0","2","00","0","6549","293","378","415","589","241","8465",
"2025-09-22","132 ","1","1","00","0","533","35","198","150","44","69","1029",
"2025-09-22","132 ","1","2","00","0","7370","302","348","413","718","270","9421",
"2025-09-22","133 ","0","1","00","0","178","11","59","37","16","1","302",
"2025-09-22","133 ","0","2","00","0","2784","100","104","137","357","96","3578",
"2025-09-22","133 ","1","1","00","0","228","10","68","64","39","23","432",
"2025-09-22","133 ","1","2","00","0","2809","120","116","148","394","91","3678",
"2025-09-22","134 ","0","1","00","0","104","3","30","37","8","1","183",
"2025-09-22","134 ","0","2","00","0","1373","55","60","87","118","49","1742",
"2025-09-22","134 ","1","1","00","0","99","4","29","28","11","9","180",
"2025-09-22","134 ","1","2","00","0","1226","44","48","89","101","59","1567",
"2025-09-22","135 ","0","1","00","0","980","42","174","191","68","6","1461",
"2025-09-22","135 ","0","2","00","0","11796","325","675","500","963","394","14653",
"2025-09-22","135 ","1","1","00","0","1125","32","183","140","45","130","1655",
"2025-09-22","135 ","1","2","00","0","11782","315","706","448","844","386","14481",
"2025-09-22","136 ","0","1","00","0","250","9","114","117","21","1","512",
"2025-09-22","136 ","0","2","00","0","4343","207","152","334","607","141","5784",
"2025-09-22","136 ","1","1","00","0","356","24","135","102","27","35","679",
"2025-09-22","136 ","1","2","00","0","5176","218","154","357","679","156","6740",
"2025-09-22","137 ","0","1","00","0","417","17","115","116","23","0","688",
"2025-09-22","137 ","0","2","00","0","5152","282","279","376","478","278","6845",
"2025-09-22","137 ","1","1","00","0","507","28","128","101","20","56","840",
"2025-09-22","137 ","1","2","00","0","5463","279","252","315","415","297","7021",
"2025-09-22","138 ","0","1","00","0","913","100","151","201","37","14","1416",
"2025-09-22","138 ","0","2","00","0","14339","1203","681","1060","1361","642","19286",
"2025-09-22","138 ","1","1","00","0","804","97","379","310","79","118","1787",
"2025-09-22","138 ","1","2","00","0","14447","1146","693","1004","1419","687","19396",
"2025-09-22","139 ","0","1","00","0","676","35","135","78","17","21","962",
"2025-09-22","139 ","0","2","00","0","7942","251","319","242","362","495","9611",
"2025-09-22","139 ","1","1","00","0","651","29","119","62","17","104","982",
"2025-09-22","139 ","1","2","00","0","7898","252","297","219","311","468","9445",
"2025-09-22","140 ","0","1","00","0","2229","50","147","178","41","17","2662",
"2025-09-22","140 ","0","2","00","0","29912","788","602","381","860","1416","33959",
"2025-09-22","140 ","1","1","00","0","1481","47","120","193","24","208","2073",
"2025-09-22","140 ","1","2","00","0","27744","738","547","345","900","1327","31601",
"2025-09-22","142 ","0","1","00","0","497","23","113","76","29","5","743",
"2025-09-22","142 ","0","2","00","0","7652","181","218","224","512","424","9211",
"2025-09-22","142 ","1","1","00","0","549","17","125","88","18","78","875",
"2025-09-22","142 ","1","2","00","0","7985","184","213","194","513","436","9525",
"2025-09-22","143 ","0","1","00","0","140","22","51","36","17","4","270",
"2025-09-22","143 ","0","2","00","0","2169","77","76","113","380","145","2960",
"2025-09-22","143 ","1","1","00","0","164","14","65","37","14","33","327",
"2025-09-22","143 ","1","2","00","0","2414","84","87","97","393","153","3228",
"2025-09-22","144 ","0","1","00","0","365","19","94","58","20","2","558",
"2025-09-22","144 ","0","2","00","0","4627","160","134","191","526","253","5891",
"2025-09-22","144 ","1","1","00","0","376","15","82","42","21","58","594",
"2025-09-22","144 ","1","2","00","0","4877","156","120","192","490","268","6103",
"2025-09-22","145 ","0","1","00","0","984","21","86","80","12","7","1190",
"2025-09-22","145 ","0","2","00","0","14889","296","507","197","378","693","16960",
"2025-09-22","145 ","1","1","00","0","966","21","76","60","21","143","1287",
"2025-09-22","145 ","1","2","00","0","14059","290","513","236","401","637","16136",
"2025-09-22","146 ","0","1","00","0","627","39","131","73","27","11","908",
"2025-09-22","146 ","0","2","00","0","9031","280","185","213","425","616","10750",
"2025-09-22","146 ","1","1","00","0","684","42","110","52","21","114","1023",
"2025-09-22","146 ","1","2","00","0","8801","249","182","191","393","552","10368",
"2025-09-22","147 ","0","1","00","0","524","98","266","128","34","2","1052",
"2025-09-22","147 ","0","2","00","0","8903","569","409","583","658","527","11649",
"2025-09-22","147 ","1","1","00","0","463","49","272","134","22","78","1018",
"2025-09-22","147 ","1","2","00","0","10260","577","409","632","618","627","13123",
"2025-09-22","148 ","0","1","00","0","1068","43","141","82","35","18","1387",
"2025-09-22","148 ","0","2","00","0","14211","395","330","308","479","897","16620",
"2025-09-22","148 ","1","1","00","0","899","56","146","78","12","129","1320",
"2025-09-22","148 ","1","2","00","0","13514","391","316","260","423","885","15789",
"2025-09-22","149 ","0","1","00","0","1215","42","136","94","19","20","1526",
"2025-09-22","149 ","0","2","00","0","17907","485","478","472","432","1196","20970",
"2025-09-22","149 ","1","1","00","0","1062","42","139","96","19","172","1530",
"2025-09-22","149 ","1","2","00","0","16781","468","471","499","600","1082","19901",
"2025-09-22","150 ","0","1","00","0","2048","21","85","50","19","2","2225",
"2025-09-22","150 ","0","2","00","0","28647","425","390","205","465","1620","31752",
"2025-09-22","150 ","1","1","00","0","1641","38","87","84","21","275","2146",
"2025-09-22","150 ","1","2","00","0","27525","459","363","243","629","1640","30859",
"2025-09-22","151 ","0","1","00","0","731","21","88","90","18","9","957",
"2025-09-22","151 ","0","2","00","0","14541","208","374","205","397","678","16403",
"2025-09-22","151 ","1","1","00","0","1038","27","111","62","15","157","1410",
"2025-09-22","151 ","1","2","00","0","14950","230","351","222","330","724","16807",
"2025-09-22","152 ","0","1","00","0","757","33","46","34","4","5","879",
"2025-09-22","152 ","0","2","00","0","18712","397","526","336","409","823","21203",
"2025-09-22","152 ","1","1","00","0","1516","36","90","152","27","205","2026",
"2025-09-22","152 ","1","2","00","0","21003","408","506","443","505","940","23805",
"2025-09-22","153 ","0","1","00","0","1531","28","139","178","16","4","1896",
"2025-09-22","153 ","0","2","00","0","17499","364","272","366","359","860","19720",
"2025-09-22","153 ","1","1","00","0","1408","45","112","138","14","196","1913",
"2025-09-22","153 ","1","2","00","0","16547","344","253","353","388","831","18716",
"2025-09-22","154 ","0","1","00","0","818","36","93","81","20","10","1058",
"2025-09-22","154 ","0","2","00","0","8946","282","195","175","381","422","10401",
"2025-09-22","154 ","1","1","00","0","756","38","102","80","15","95","1086",
"2025-09-22","154 ","1","2","00","0","8316","261","189","176","388","399","9729",
"2025-09-22","155 ","0","1","00","0","410","11","125","85","16","0","647",
"2025-09-22","155 ","0","2","00","0","4823","208","224","318","364","160","6097",
"2025-09-22","155 ","1","1","00","0","500","17","140","77","13","41","788",
"2025-09-22","155 ","1","2","00","0","4966","196","222","336","355","171","6246",
"2025-09-22","156 ","0","1","00","0","483","35","236","209","55","5","1023",
"2025-09-22","156 ","0","2","00","0","5314","419","349","653","867","137","7739",
"2025-09-22","156 ","1","1","00","0","452","28","232","202","51","41","1006",
"2025-09-22","156 ","1","2","00","0","5107","329","321","564","806","139","7266",
"2025-09-22","157 ","0","1","00","0","210","17","39","32","42","1","341",
"2025-09-22","157 ","0","2","00","0","2034","69","78","123","245","58","2607",
"2025-09-22","157 ","1","1","00","0","220","12","44","54","23","27","380",
"2025-09-22","157 ","1","2","00","0","1959","65","69","92","182","48","2415",
"2025-09-22","158 ","0","1","00","0","632","29","107","96","39","5","908",
"2025-09-22","158 ","0","2","00","0","6963","237","518","305","601","176","8800",
"2025-09-22","158 ","1","1","00","0","701","51","121","133","40","71","1117",
"2025-09-22","158 ","1","2","00","0","7539","283","555","318","733","173","9601",
"2025-09-22","159 ","0","1","00","0","490","19","56","68","21","1","655",
"2025-09-22","159 ","0","2","00","0","6009","253","193","234","219","136","7044",
"2025-09-22","159 ","1","1","00","0","476","20","78","74","19","44","711",
"2025-09-22","159 ","1","2","00","0","5973","228","180","213","265","141","7000",
"2025-09-22","160 ","0","1","00","0","149","13","41","56","14","1","274",
"2025-09-22","160 ","0","2","00","0","2513","125","114","157","165","69","3143",
"2025-09-22","160 ","1","1","00","0","263","12","66","48","5","22","416",
"2025-09-22","160 ","1","2","00","0","2506","144","117","124","177","68","3136",
"2025-09-22","161 ","0","1","00","0","37","3","12","12","2","0","66",
"2025-09-22","161 ","0","2","00","0","552","64","28","36","51","10","741",
"2025-09-22","161 ","1","1","00","0","39","1","20","9","1","7","77",
"2025-09-22","161 ","1","2","00","0","586","70","26","52","79","14","827",
