"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-10-14","227 ","0","2","00","0","6003","37","216","72","153","141","6622",
"2023-10-14","227 ","1","1","00","0","851","4","39","28","12","62","996",
"2023-10-14","227 ","1","2","00","0","5804","46","255","72","125","145","6447",
"2023-10-14","228 ","0","1","00","0","735","16","32","30","17","2","832",
"2023-10-14","228 ","0","2","00","0","5384","80","156","71","191","118","6000",
"2023-10-14","228 ","1","1","00","0","759","21","69","39","7","65","960",
"2023-10-14","228 ","1","2","00","0","4783","65","157","76","191","98","5370",
"2023-10-14","229 ","0","1","00","0","795","15","73","88","32","5","1008",
"2023-10-14","229 ","0","2","00","0","7025","177","224","250","440","289","8405",
"2023-10-14","229 ","1","1","00","0","871","16","112","81","33","122","1235",
"2023-10-14","229 ","1","2","00","0","7649","174","226","261","428","313","9051",
"2023-10-14","230 ","0","1","00","0","1523","23","57","32","4","13","1652",
"2023-10-14","230 ","0","2","00","0","13020","199","188","60","116","441","14024",
"2023-10-14","230 ","1","1","00","0","1449","22","44","35","8","163","1721",
"2023-10-14","230 ","1","2","00","0","12673","205","204","70","156","430","13738",
"2023-10-14","231 ","0","1","00","0","1134","24","76","28","10","18","1290",
"2023-10-14","231 ","0","2","00","0","11525","270","172","101","184","559","12811",
"2023-10-14","231 ","1","1","00","0","1049","19","81","26","13","134","1322",
"2023-10-14","231 ","1","2","00","0","10539","269","198","100","177","533","11816",
"2023-10-14","232 ","0","1","00","0","306","22","9","21","5","31","394",
"2023-10-14","232 ","0","2","00","0","2591","131","144","68","154","148","3236",
"2023-10-14","232 ","1","1","00","0","349","4","35","22","2","50","462",
"2023-10-14","232 ","1","2","00","0","2459","115","124","64","63","138","2963",
"2023-10-14","233 ","0","1","00","0","1029","36","126","73","12","14","1290",
"2023-10-14","233 ","0","2","00","0","9689","287","325","251","421","419","11392",
"2023-10-14","233 ","1","1","00","0","974","29","127","69","25","125","1349",
"2023-10-14","233 ","1","2","00","0","8285","251","308","276","459","371","9950",
"2023-10-14","234 ","0","1","00","0","472","7","23","23","6","0","531",
"2023-10-14","234 ","0","2","00","0","4407","31","111","63","198","96","4906",
"2023-10-14","234 ","1","1","00","0","572","2","29","31","6","54","694",
"2023-10-14","234 ","1","2","00","0","4193","45","97","38","211","118","4702",
"2023-10-14","235 ","0","1","00","0","332","11","24","9","5","2","383",
"2023-10-14","235 ","0","2","00","0","2688","43","96","33","90","82","3032",
"2023-10-14","235 ","1","1","00","0","380","9","20","9","4","39","461",
"2023-10-14","235 ","1","2","00","0","2857","56","95","42","80","84","3214",
"2023-10-14","236 ","0","1","00","0","266","13","30","28","4","1","342",
"2023-10-14","236 ","0","2","00","0","2419","63","70","41","92","64","2749",
"2023-10-14","236 ","1","1","00","0","285","10","19","26","5","26","371",
"2023-10-14","236 ","1","2","00","0","2343","60","60","49","159","56","2727",
"2023-10-14","237 ","0","1","00","0","262","6","39","28","16","5","356",
"2023-10-14","237 ","0","2","00","0","2320","58","132","105","209","118","2942",
"2023-10-14","237 ","1","1","00","0","300","5","45","42","33","36","461",
"2023-10-14","237 ","1","2","00","0","2316","50","142","135","189","103","2935",
"2023-10-14","238 ","0","1","00","0","342","15","95","69","22","5","548",
"2023-10-14","238 ","0","2","00","0","2777","125","150","169","495","122","3838",
"2023-10-14","238 ","1","1","00","0","370","11","92","53","26","37","589",
"2023-10-14","238 ","1","2","00","0","2698","118","147","136","442","129","3670",
"2023-10-14","239 ","0","1","00","0","1150","13","118","54","18","7","1360",
"2023-10-14","239 ","0","2","00","0","10927","150","480","155","368","397","12477",
"2023-10-14","239 ","1","1","00","0","1126","16","100","116","34","139","1531",
"2023-10-14","239 ","1","2","00","0","10467","157","461","307","424","358","12174",
"2023-10-14","240 ","0","1","00","0","1110","15","32","41","9","6","1213",
"2023-10-14","240 ","0","2","00","0","11071","150","326","83","402","346","12378",
"2023-10-14","240 ","1","1","00","0","1444","16","48","68","16","144","1736",
"2023-10-14","240 ","1","2","00","0","12032","150","333","87","383","364","13349",
"2023-10-14","241 ","0","1","00","0","526","25","58","64","16","9","698",
"2023-10-14","241 ","0","2","00","0","5308","116","128","136","216","199","6103",
"2023-10-14","241 ","1","1","00","0","576","18","73","46","14","69","796",
"2023-10-14","241 ","1","2","00","0","5259","125","122","110","219","187","6022",
"2023-10-14","242 ","0","1","00","0","545","17","25","11","11","12","621",
"2023-10-14","242 ","0","2","00","0","6131","68","133","39","287","218","6876",
"2023-10-14","242 ","1","1","00","0","811","16","32","21","10","88","978",
"2023-10-14","242 ","1","2","00","0","7014","59","116","48","280","225","7742",
"2023-10-14","243 ","0","1","00","0","234","0","14","4","1","0","253",
"2023-10-14","243 ","0","2","00","0","2521","27","49","10","28","99","2734",
"2023-10-14","243 ","1","1","00","0","280","4","6","2","0","35","327",
"2023-10-14","243 ","1","2","00","0","2981","28","50","15","23","116","3213",
"2023-10-14","244 ","0","1","00","0","3241","58","51","35","10","25","3420",
"2023-10-14","244 ","0","2","00","0","27792","239","820","155","524","1292","30822",
"2023-10-14","244 ","1","1","00","0","3059","30","85","90","31","378","3673",
"2023-10-14","244 ","1","2","00","0","25102","219","837","211","582","1176","28127",
"2023-10-14","245 ","0","1","00","0","3165","23","73","41","24","26","3352",
"2023-10-14","245 ","0","2","00","0","27108","292","656","231","468","1496","30251",
"2023-10-14","245 ","1","1","00","0","3031","45","135","86","30","431","3758",
"2023-10-14","245 ","1","2","00","0","27161","323","646","283","447","1513","30373",
"2023-10-14","246 ","0","1","00","0","109","5","38","28","13","3","196",
"2023-10-14","246 ","0","2","00","0","651","36","41","42","262","24","1056",
"2023-10-14","247 ","0","1","00","0","417","8","17","11","4","5","462",
"2023-10-14","247 ","0","2","00","0","3576","58","88","17","142","151","4032",
"2023-10-14","247 ","1","1","00","0","455","8","18","10","6","60","557",
"2023-10-14","247 ","1","2","00","0","3695","56","95","26","120","132","4124",
"2023-10-14","248 ","0","1","00","0","413","9","4","19","4","5","454",
"2023-10-14","248 ","0","2","00","0","3910","43","73","21","44","127","4218",
"2023-10-14","248 ","1","1","00","0","469","7","15","15","4","59","569",
"2023-10-14","248 ","1","2","00","0","4058","39","84","13","53","119","4366",
"2023-10-14","249 ","0","1","00","0","407","3","13","6","4","1","434",
"2023-10-14","249 ","0","2","00","0","4642","48","137","19","98","126","5070",
"2023-10-14","249 ","1","1","00","0","335","4","13","7","5","41","405",
"2023-10-14","249 ","1","2","00","0","4310","48","148","22","79","114","4721",
"2023-10-14","250 ","0","1","00","0","1715","37","89","31","10","15","1897",
"2023-10-14","250 ","0","2","00","0","22919","368","556","121","285","1307","25556",
"2023-10-14","250 ","1","1","00","0","2220","44","133","61","30","315","2803",
"2023-10-14","250 ","1","2","00","0","22601","448","559","207","329","1316","25460",
"2023-10-14","251 ","0","1","00","0","1014","55","107","108","26","11","1321",
"2023-10-14","251 ","0","2","00","0","11137","639","147","306","575","607","13411",
"2023-10-14","251 ","1","1","00","0","1122","45","113","112","55","161","1608",
"2023-10-14","251 ","1","2","00","0","11570","631","156","314","668","649","13988",
"2023-10-14","252 ","0","1","00","0","5282","129","273","254","107","23","6068",
"2023-10-14","252 ","0","2","00","0","44324","944","832","417","2298","2018","50833",
"2023-10-14","252 ","1","1","00","0","4628","121","336","285","150","516","6036",
"2023-10-14","252 ","1","2","00","0","40959","1008","868","645","2655","1848","47983",
"2023-10-14","253 ","0","1","00","0","6413","109","340","243","74","54","7233",
"2023-10-14","253 ","0","2","00","0","87410","1167","1073","929","1641","3713","95933",
"2023-10-14","253 ","1","1","00","0","6720","123","302","310","81","764","8300",
"2023-10-14","253 ","1","2","00","0","84252","1261","1089","1244","2027","3659","93532",
"2023-10-14","254 ","0","1","00","0","3449","77","235","184","61","24","4030",
"2023-10-14","254 ","0","2","00","0","41779","705","827","629","1337","2015","47292",
"2023-10-14","254 ","1","1","00","0","3266","79","237","257","72","407","4318",
"2023-10-14","254 ","1","2","00","0","40578","718","754","641","1448","1963","46102",
"2023-10-14","255 ","0","1","00","0","1919","39","94","81","18","37","2188",
"2023-10-14","255 ","0","2","00","0","26530","578","280","351","463","1386","29588",
"2023-10-14","255 ","1","1","00","0","1714","45","149","107","24","237","2276",
"2023-10-14","255 ","1","2","00","0","25365","592","281","494","508","1292","28532",
"2023-10-14","256 ","0","1","00","0","1017","15","27","4","3","11","1077",
"2023-10-14","256 ","0","2","00","0","13188","182","181","66","107","798","14522",
"2023-10-14","256 ","1","1","00","0","1267","30","35","16","8","159","1515",
"2023-10-14","256 ","1","2","00","0","15515","200","209","82","110","905","17021",
"2023-10-14","257 ","0","1","00","0","531","10","18","25","3","3","590",
"2023-10-14","257 ","0","2","00","0","4995","38","118","53","112","127","5443",
"2023-10-14","257 ","1","1","00","0","720","11","30","15","6","55","837",
"2023-10-14","257 ","1","2","00","0","6879","56","128","45","106","188","7402",
"2023-10-14","258 ","0","1","00","0","319","7","20","14","8","2","370",
"2023-10-14","258 ","0","2","00","0","4063","41","114","44","171","110","4543",
"2023-10-14","258 ","1","1","00","0","421","7","19","19","8","37","511",
"2023-10-14","258 ","1","2","00","0","3929","36","112","50","173","85","4385",
"2023-10-14","259 ","0","1","00","0","651","14","18","13","5","1","702",
"2023-10-14","259 ","0","2","00","0","5547","69","170","36","61","134","6017",
"2023-10-14","259 ","1","1","00","0","840","15","23","23","2","74","977",
"2023-10-14","259 ","1","2","00","0","7929","75","184","28","64","196","8476",
"2023-10-14","260 ","0","1","00","0","102","2","5","6","1","1","117",
"2023-10-14","260 ","0","2","00","0","1444","14","22","11","22","34","1547",
"2023-10-14","260 ","1","1","00","0","175","6","3","6","4","15","209",
"2023-10-14","260 ","1","2","00","0","1867","10","22","13","29","35","1976",
"2023-10-14","261 ","0","1","00","0","2791","32","71","57","8","14","2973",
"2023-10-14","261 ","0","2","00","0","26255","299","750","144","318","631","28397",
"2023-10-14","261 ","1","1","00","0","2942","38","94","73","21","255","3423",
"2023-10-14","261 ","1","2","00","0","24674","300","748","189","389","614","26914",
"2023-10-14","262 ","0","1","00","0","190","13","23","6","0","1","233",
"2023-10-14","262 ","0","2","00","0","2663","63","29","28","28","70","2881",
"2023-10-14","262 ","1","1","00","0","258","13","14","12","1","10","308",
"2023-10-14","262 ","1","2","00","0","2738","64","29","36","31","79","2977",
"2023-10-14","263 ","0","1","00","0","334","14","10","12","3","3","376",
"2023-10-14","263 ","0","2","00","0","3935","41","119","31","113","116","4355",
"2023-10-14","263 ","1","1","00","0","442","15","16","7","10","36","526",
"2023-10-14","263 ","1","2","00","0","4188","40","118","29","74","117","4566",
"2023-10-14","264 ","0","1","00","0","98","2","5","4","1","0","110",
"2023-10-14","264 ","0","2","00","0","813","14","17","15","13","28","900",
"2023-10-14","264 ","1","1","00","0","115","0","6","3","2","12","138",
"2023-10-14","264 ","1","2","00","0","842","16","16","11","13","30","928",
"2023-10-14","265 ","0","1","00","0","251","3","11","6","2","1","274",
"2023-10-14","265 ","0","2","00","0","2892","24","57","17","58","77","3125",
"2023-10-14","265 ","1","1","00","0","352","3","3","13","1","35","407",
"2023-10-14","265 ","1","2","00","0","3103","27","68","19","87","84","3388",
"2023-10-14","266 ","0","1","00","0","97","2","4","1","0","0","104",
"2023-10-14","266 ","0","2","00","0","874","9","16","5","8","21","933",
"2023-10-14","266 ","1","1","00","0","124","1","4","0","2","14","145",
"2023-10-14","266 ","1","2","00","0","1057","12","19","8","10","25","1131",
"2023-10-14","267 ","0","1","00","0","270","9","9","7","2","3","300",
"2023-10-14","267 ","0","2","00","0","2681","22","44","16","61","63","2887",
"2023-10-14","267 ","1","1","00","0","361","6","8","2","2","28","407",
"2023-10-14","267 ","1","2","00","0","2767","25","40","9","63","59","2963",
"2023-10-14","268 ","0","1","00","0","99","1","6","2","2","0","110",
"2023-10-14","268 ","0","2","00","0","1137","9","24","2","9","39","1220",
"2023-10-14","268 ","1","1","00","0","139","2","1","2","0","18","162",
"2023-10-14","268 ","1","2","00","0","1271","8","25","9","5","36","1354",
"2023-10-14","269 ","0","1","00","0","204","7","14","9","2","1","237",
"2023-10-14","269 ","0","2","00","0","1825","20","34","20","36","63","1998",
"2023-10-14","269 ","1","1","00","0","276","5","17","9","2","28","337",
"2023-10-14","269 ","1","2","00","0","2131","15","33","23","37","62","2301",
"2023-10-14","270 ","0","1","00","0","443","6","9","4","2","2","466",
"2023-10-14","270 ","0","2","00","0","3333","39","79","11","44","67","3573",
"2023-10-14","270 ","1","1","00","0","491","13","5","4","5","50","568",
"2023-10-14","270 ","1","2","00","0","3569","59","107","7","26","81","3849",
"2023-10-14","271 ","0","1","00","0","1675","10","40","24","12","1","1762",
"2023-10-14","271 ","0","2","00","0","13410","174","215","41","250","271","14361",
"2023-10-14","271 ","1","1","00","0","1563","17","30","21","10","133","1774",
"2023-10-14","271 ","1","2","00","0","12737","175","213","80","215","257","13677",
"2023-10-14","272 ","0","1","00","0","655","11","44","56","15","8","789",
"2023-10-14","272 ","0","2","00","0","6635","66","222","90","396","173","7582",
"2023-10-14","272 ","1","1","00","0","951","14","54","82","20","88","1209",
"2023-10-14","272 ","1","2","00","0","7853","95","315","136","624","167","9190",
"2023-10-14","273 ","0","1","00","0","377","5","8","8","13","4","415",
"2023-10-14","273 ","0","2","00","0","3337","36","40","16","233","100","3762",
"2023-10-14","273 ","1","1","00","0","343","1","8","33","21","38","444",
"2023-10-14","273 ","1","2","00","0","2668","26","34","26","309","73","3136",
"2023-10-14","274 ","0","1","00","0","153","4","13","2","0","1","173",
"2023-10-14","274 ","0","2","00","0","1888","44","60","6","4","67","2069",
"2023-10-14","274 ","1","1","00","0","228","3","8","4","0","31","274",
"2023-10-14","274 ","1","2","00","0","2157","46","64","10","12","79","2368",
"2023-10-14","275 ","0","1","00","0","539","3","25","23","25","5","620",
"2023-10-14","275 ","0","2","00","0","3784","61","121","38","473","82","4559",
"2023-10-14","275 ","1","1","00","0","437","4","13","51","18","47","570",
"2023-10-14","275 ","1","2","00","0","2965","43","91","33","376","69","3577",
"2023-10-14","276 ","0","1","00","0","86","7","2","7","9","0","111",
"2023-10-14","276 ","0","2","00","0","877","11","30","4","313","23","1258",
"2023-10-14","276 ","1","1","00","0","117","4","7","46","9","14","197",
"2023-10-14","276 ","1","2","00","0","974","12","34","4","296","31","1351",
"2023-10-14","277 ","0","1","00","0","615","7","11","14","30","7","684",
"2023-10-14","277 ","0","2","00","0","3920","42","89","22","577","110","4760",
