집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220325,227 ,1,2,00,0,3553,74,171,113,278,99,4288,
20220325,228 ,0,1,00,0,551,21,68,60,34,3,737,
20220325,228 ,0,2,00,0,3048,128,142,162,470,61,4011,
20220325,228 ,1,1,00,0,601,19,105,71,39,44,879,
20220325,228 ,1,2,00,0,2854,110,163,141,448,62,3778,
20220325,229 ,0,1,00,0,1230,68,373,335,93,14,2113,
20220325,229 ,0,2,00,0,11215,594,488,884,966,517,14664,
20220325,229 ,1,1,00,0,960,53,364,314,97,123,1911,
20220325,229 ,1,2,00,0,9039,524,463,807,918,425,12176,
20220325,230 ,0,1,00,0,1682,67,125,76,14,30,1994,
20220325,230 ,0,2,00,0,11634,384,225,160,248,541,13192,
20220325,230 ,1,1,00,0,1536,74,100,66,29,177,1982,
20220325,230 ,1,2,00,0,11427,399,215,156,254,537,12988,
20220325,231 ,0,1,00,0,1364,70,159,193,20,24,1830,
20220325,231 ,0,2,00,0,10972,430,271,184,420,640,12917,
20220325,231 ,1,1,00,0,1256,58,144,184,21,157,1820,
20220325,231 ,1,2,00,0,10893,422,274,174,327,612,12702,
20220325,232 ,0,1,00,0,430,26,91,55,7,4,613,
20220325,232 ,0,2,00,0,3417,230,273,145,160,202,4427,
20220325,232 ,1,1,00,0,496,34,109,42,14,57,752,
20220325,232 ,1,2,00,0,3510,220,266,148,135,205,4484,
20220325,233 ,0,1,00,0,1399,80,361,219,59,21,2139,
20220325,233 ,0,2,00,0,10104,574,467,490,851,426,12912,
20220325,233 ,1,1,00,0,1143,72,326,206,63,131,1941,
20220325,233 ,1,2,00,0,8961,528,428,448,825,408,11598,
20220325,234 ,0,1,00,0,400,14,45,80,28,4,571,
20220325,234 ,0,2,00,0,2564,74,64,114,492,53,3361,
20220325,234 ,1,1,00,0,467,34,67,69,34,37,708,
20220325,234 ,1,2,00,0,2479,61,54,91,510,53,3248,
20220325,235 ,0,1,00,0,312,17,35,25,15,5,409,
20220325,235 ,0,2,00,0,2029,69,80,66,182,73,2499,
20220325,235 ,1,1,00,0,318,13,36,25,21,40,453,
20220325,235 ,1,2,00,0,1894,58,86,60,196,61,2355,
20220325,236 ,0,1,00,0,265,16,98,65,19,2,465,
20220325,236 ,0,2,00,0,1873,104,88,139,277,63,2544,
20220325,236 ,1,1,00,0,297,17,67,88,21,23,513,
20220325,236 ,1,2,00,0,2041,114,88,124,366,58,2791,
20220325,237 ,0,1,00,0,236,12,62,76,43,4,433,
20220325,237 ,0,2,00,0,1830,106,160,163,533,93,2885,
20220325,237 ,1,1,00,0,303,10,88,110,57,33,601,
20220325,237 ,1,2,00,0,1810,96,159,214,520,86,2885,
20220325,238 ,0,1,00,0,406,66,183,211,64,9,939,
20220325,238 ,0,2,00,0,3101,282,232,382,1112,152,5261,
20220325,238 ,1,1,00,0,421,55,201,181,59,50,967,
20220325,238 ,1,2,00,0,3156,279,243,334,1040,169,5221,
20220325,239 ,0,1,00,0,988,37,164,206,68,6,1469,
20220325,239 ,0,2,00,0,7418,310,399,466,865,281,9739,
20220325,239 ,1,1,00,0,1122,37,218,251,68,124,1820,
20220325,239 ,1,2,00,0,8634,317,446,527,835,310,11069,
20220325,240 ,0,1,00,0,1262,36,85,78,23,9,1493,
20220325,240 ,0,2,00,0,7729,227,237,146,525,304,9168,
20220325,240 ,1,1,00,0,1228,34,71,137,26,141,1637,
20220325,240 ,1,2,00,0,7601,242,244,169,519,258,9033,
20220325,241 ,0,1,00,0,590,64,130,299,48,8,1139,
20220325,241 ,0,2,00,0,4986,289,216,381,709,190,6771,
20220325,241 ,1,1,00,0,601,45,147,272,56,51,1172,
20220325,241 ,1,2,00,0,4987,272,207,342,716,190,6714,
20220325,242 ,0,1,00,0,487,19,62,45,25,3,641,
20220325,242 ,0,2,00,0,3484,119,116,106,469,129,4423,
20220325,242 ,1,1,00,0,562,25,76,67,17,59,806,
20220325,242 ,1,2,00,0,3486,131,120,104,470,129,4440,
20220325,243 ,0,1,00,0,203,6,16,10,5,4,244,
20220325,243 ,0,2,00,0,1553,48,23,20,38,74,1756,
20220325,243 ,1,1,00,0,237,8,20,15,4,27,311,
20220325,243 ,1,2,00,0,1664,51,21,20,37,75,1868,
20220325,244 ,0,1,00,0,3118,136,196,323,112,21,3906,
20220325,244 ,0,2,00,0,21275,495,744,426,1796,1050,25786,
20220325,244 ,1,1,00,0,2983,102,211,283,127,364,4070,
20220325,244 ,1,2,00,0,21318,511,781,454,1800,1088,25952,
20220325,245 ,0,1,00,0,3035,100,246,168,51,62,3662,
20220325,245 ,0,2,00,0,23854,586,736,355,799,1493,27823,
20220325,245 ,1,1,00,0,3017,120,318,202,104,442,4203,
20220325,245 ,1,2,00,0,23184,556,702,431,799,1347,27019,
20220325,246 ,0,1,00,0,113,20,81,90,28,2,334,
20220325,246 ,0,2,00,0,654,66,53,133,315,24,1245,
20220325,247 ,0,1,00,0,404,35,41,27,9,5,521,
20220325,247 ,0,2,00,0,2700,78,84,72,304,105,3343,
20220325,247 ,1,1,00,0,409,22,38,29,7,45,550,
20220325,247 ,1,2,00,0,2572,86,81,80,261,99,3179,
20220325,248 ,0,1,00,0,287,23,30,31,15,4,390,
20220325,248 ,0,2,00,0,2260,70,64,53,177,65,2689,
20220325,248 ,1,1,00,0,382,17,30,12,14,19,474,
20220325,248 ,1,2,00,0,2214,61,66,48,170,68,2627,
20220325,249 ,0,1,00,0,316,11,23,25,13,0,388,
20220325,249 ,0,2,00,0,2810,79,136,57,125,88,3295,
20220325,249 ,1,1,00,0,261,8,33,14,8,36,360,
20220325,249 ,1,2,00,0,2473,62,134,55,130,73,2927,
20220325,250 ,0,1,00,0,1924,87,171,108,31,41,2362,
20220325,250 ,0,2,00,0,20811,569,638,292,417,1371,24098,
20220325,250 ,1,1,00,0,2298,96,227,139,46,332,3138,
20220325,250 ,1,2,00,0,21129,639,649,366,455,1405,24643,
20220325,251 ,0,1,00,0,1252,82,202,291,96,21,1944,
20220325,251 ,0,2,00,0,10304,769,246,549,1361,642,13871,
20220325,251 ,1,1,00,0,1328,89,213,278,129,185,2222,
20220325,251 ,1,2,00,0,11191,777,258,575,1441,735,14977,
20220325,252 ,0,1,00,0,5056,292,747,847,348,40,7330,
20220325,252 ,0,2,00,0,37942,1692,931,1226,5378,1798,48967,
20220325,252 ,1,1,00,0,4632,326,717,692,368,544,7279,
20220325,252 ,1,2,00,0,35699,1795,984,1298,5757,1714,47247,
20220325,253 ,0,1,00,0,7548,232,889,661,160,119,9609,
20220325,253 ,0,2,00,0,79801,2717,1965,2350,2593,4017,93443,
20220325,253 ,1,1,00,0,6829,229,806,740,222,829,9655,
20220325,253 ,1,2,00,0,77395,2902,1934,2691,3235,3855,92012,
20220325,254 ,0,1,00,0,3612,179,768,812,468,59,5898,
20220325,254 ,0,2,00,0,35646,1692,927,1258,2790,1912,44225,
20220325,254 ,1,1,00,0,3503,182,645,679,259,419,5687,
20220325,254 ,1,2,00,0,35914,1618,919,1261,2862,2017,44591,
20220325,255 ,0,1,00,0,2575,135,553,440,232,62,3997,
20220325,255 ,0,2,00,0,31634,1368,828,815,844,1793,37282,
20220325,255 ,1,1,00,0,2120,119,441,301,101,299,3381,
20220325,255 ,1,2,00,0,30177,1285,939,1014,1025,1696,36136,
20220325,256 ,0,1,00,0,1056,33,71,36,14,27,1237,
20220325,256 ,0,2,00,0,13059,366,199,110,142,867,14743,
20220325,256 ,1,1,00,0,1438,52,78,44,16,180,1808,
20220325,256 ,1,2,00,0,14987,398,226,116,135,971,16833,
20220325,257 ,0,1,00,0,414,11,39,19,9,2,494,
20220325,257 ,0,2,00,0,2212,60,74,72,151,61,2630,
20220325,257 ,1,1,00,0,424,15,47,27,8,38,559,
20220325,257 ,1,2,00,0,2649,86,61,72,149,67,3084,
20220325,258 ,0,1,00,0,304,19,69,61,15,4,472,
20220325,258 ,0,2,00,0,2046,78,99,113,357,54,2747,
20220325,258 ,1,1,00,0,344,14,44,55,24,23,504,
20220325,258 ,1,2,00,0,1892,81,97,102,310,59,2541,
20220325,259 ,0,1,00,0,556,8,36,11,2,3,616,
20220325,259 ,0,2,00,0,2928,61,100,37,114,79,3319,
20220325,259 ,1,1,00,0,583,10,32,14,4,50,693,
20220325,259 ,1,2,00,0,3285,62,91,46,141,88,3713,
20220325,260 ,0,1,00,0,59,6,12,11,5,1,94,
20220325,260 ,0,2,00,0,528,16,16,42,87,24,713,
20220325,260 ,1,1,00,0,88,3,21,4,5,11,132,
20220325,260 ,1,2,00,0,754,17,14,31,73,29,918,
20220325,261 ,0,1,00,0,2427,76,157,141,67,17,2885,
20220325,261 ,0,2,00,0,17512,396,678,336,682,502,20106,
20220325,261 ,1,1,00,0,2647,98,164,169,57,232,3367,
20220325,261 ,1,2,00,0,18728,440,735,374,754,518,21549,
20220325,262 ,0,1,00,0,211,20,41,16,7,1,296,
20220325,262 ,0,2,00,0,2137,110,33,50,67,80,2477,
20220325,262 ,1,1,00,0,244,18,29,25,14,29,359,
20220325,262 ,1,2,00,0,2082,97,41,45,68,88,2421,
20220325,263 ,0,1,00,0,367,21,21,20,7,6,442,
20220325,263 ,0,2,00,0,3843,39,134,35,140,122,4313,
20220325,263 ,1,1,00,0,442,17,28,15,6,38,546,
20220325,263 ,1,2,00,0,3740,55,146,41,132,119,4233,
20220325,264 ,0,1,00,0,73,6,9,5,5,0,98,
20220325,264 ,0,2,00,0,461,10,12,12,27,14,536,
20220325,264 ,1,1,00,0,108,5,8,12,3,3,139,
20220325,264 ,1,2,00,0,439,16,13,12,20,19,519,
20220325,265 ,0,1,00,0,268,7,12,25,7,2,321,
20220325,265 ,0,2,00,0,2367,33,58,41,126,65,2690,
20220325,265 ,1,1,00,0,304,10,16,16,11,32,389,
20220325,265 ,1,2,00,0,2365,39,55,43,129,57,2688,
20220325,266 ,0,1,00,0,92,8,7,5,1,0,113,
20220325,266 ,0,2,00,0,692,11,13,10,44,25,795,
20220325,266 ,1,1,00,0,131,7,3,6,0,7,154,
20220325,266 ,1,2,00,0,706,16,12,10,48,21,813,
20220325,267 ,0,1,00,0,300,8,19,14,13,0,354,
20220325,267 ,0,2,00,0,2082,41,40,37,124,54,2378,
20220325,267 ,1,1,00,0,304,14,29,10,1,25,383,
20220325,267 ,1,2,00,0,1941,43,32,31,83,54,2184,
20220325,268 ,0,1,00,0,93,10,10,2,2,3,120,
20220325,268 ,0,2,00,0,938,26,8,25,38,28,1063,
20220325,268 ,1,1,00,0,122,10,7,4,0,14,157,
20220325,268 ,1,2,00,0,1022,28,6,26,32,36,1150,
20220325,269 ,0,1,00,0,215,12,22,15,4,4,272,
20220325,269 ,0,2,00,0,1166,28,20,51,19,50,1334,
20220325,269 ,1,1,00,0,202,17,17,25,2,33,296,
20220325,269 ,1,2,00,0,1146,28,19,52,17,60,1322,
20220325,270 ,0,1,00,0,380,17,19,16,4,2,438,
20220325,270 ,0,2,00,0,2271,74,73,37,97,66,2618,
20220325,270 ,1,1,00,0,345,13,15,13,3,47,436,
20220325,270 ,1,2,00,0,2215,100,98,46,66,68,2593,
20220325,271 ,0,1,00,0,1265,34,75,62,29,6,1471,
20220325,271 ,0,2,00,0,8432,250,150,127,672,230,9861,
20220325,271 ,1,1,00,0,1158,43,70,66,33,107,1477,
20220325,271 ,1,2,00,0,7852,255,149,138,569,225,9188,
20220325,272 ,0,1,00,0,786,15,86,87,59,6,1039,
20220325,272 ,0,2,00,0,4504,102,184,151,971,123,6035,
20220325,272 ,1,1,00,0,750,20,128,198,71,71,1238,
20220325,272 ,1,2,00,0,4316,103,175,185,1499,100,6378,
20220325,273 ,0,1,00,0,371,8,22,43,73,2,519,
20220325,273 ,0,2,00,0,2366,46,36,56,836,91,3431,
20220325,273 ,1,1,00,0,298,8,35,138,91,36,606,
20220325,273 ,1,2,00,0,2010,32,29,38,1015,76,3200,
20220325,274 ,0,1,00,0,140,3,26,8,3,0,180,
20220325,274 ,0,2,00,0,980,51,40,38,38,34,1181,
20220325,274 ,1,1,00,0,177,3,18,19,2,12,231,
20220325,274 ,1,2,00,0,1011,46,43,41,64,39,1244,
20220325,275 ,0,1,00,0,515,17,69,74,99,1,775,
20220325,275 ,0,2,00,0,2919,81,102,144,1456,80,4782,
20220325,275 ,1,1,00,0,406,7,52,213,61,32,771,
20220325,275 ,1,2,00,0,2258,60,78,94,972,74,3536,
20220325,276 ,0,1,00,0,106,6,19,17,51,0,199,
20220325,276 ,0,2,00,0,1110,25,16,37,950,22,2160,
20220325,276 ,1,1,00,0,141,6,20,121,43,13,344,
20220325,276 ,1,2,00,0,1103,26,19,19,838,30,2035,
20220325,277 ,0,1,00,0,670,21,30,38,58,8,825,
20220325,277 ,0,2,00,0,3523,56,57,47,1009,118,4810,
20220325,277 ,1,1,00,0,604,18,43,112,41,63,881,
20220325,277 ,1,2,00,0,3586,64,54,56,865,119,4744,
20220325,278 ,0,1,00,0,467,34,11,15,7,2,536,
20220325,278 ,0,2,00,0,2517,45,125,35,125,117,2964,
20220325,278 ,1,1,00,0,526,8,25,19,28,62,668,
20220325,278 ,1,2,00,0,2570,40,129,34,119,108,3000,
20220325,279 ,0,1,00,0,301,7,21,18,10,4,361,
20220325,279 ,0,2,00,0,1789,30,84,24,119,70,2116,
20220325,279 ,1,1,00,0,332,10,18,19,10,41,430,
20220325,279 ,1,2,00,0,1753,37,82,28,98,59,2057,
20220325,280 ,0,1,00,0,479,25,54,49,23,3,633,
20220325,280 ,0,2,00,0,3108,133,239,83,234,124,3921,
20220325,280 ,1,1,00,0,508,27,66,30,11,59,701,
20220325,280 ,1,2,00,0,2890,134,222,90,214,102,3652,
20220325,281 ,0,1,00,0,771,46,75,47,19,5,963,
20220325,281 ,0,2,00,0,9256,269,237,160,256,507,10685,
20220325,281 ,1,1,00,0,784,29,71,37,16,91,1028,
20220325,281 ,1,2,00,0,8577,226,197,131,245,455,9831,
20220325,282 ,0,1,00,0,949,45,208,127,41,18,1388,
20220325,282 ,0,2,00,0,10683,546,389,313,752,599,13282,
20220325,282 ,1,1,00,0,923,66,244,150,58,91,1532,
20220325,282 ,1,2,00,0,10275,556,387,330,645,511,12704,
20220325,283 ,0,1,00,0,1108,66,253,151,43,31,1652,
20220325,283 ,0,2,00,0,9613,596,332,405,635,558,12139,
20220325,283 ,1,1,00,0,872,59,225,176,59,120,1511,
20220325,283 ,1,2,00,0,9637,567,306,403,628,556,12097,
20220325,284 ,0,1,00,0,223,12,6,8,2,2,253,
20220325,284 ,0,2,00,0,1287,32,17,17,50,30,1433,
20220325,284 ,1,1,00,0,221,8,9,6,4,19,267,
20220325,284 ,1,2,00,0,1336,27,13,13,44,44,1477,
20220325,285 ,0,1,00,0,1011,59,325,350,137,15,1897,
20220325,285 ,0,2,00,0,8744,574,628,1232,3260,466,14904,
20220325,285 ,1,1,00,0,979,63,425,419,144,116,2146,
20220325,285 ,1,2,00,0,8256,524,661,1172,2982,461,14056,
20220325,286 ,0,2,00,0,2301,36,34,0,0,111,2482,
20220325,286 ,1,2,00,0,2555,49,35,0,0,121,2760,
20220325,287 ,0,1,00,0,1126,23,138,148,143,2,1580,
20220325,287 ,0,2,00,0,9296,263,291,362,3302,368,13882,
20220325,287 ,1,1,00,0,935,39,210,338,159,97,1778,
20220325,287 ,1,2,00,0,7319,284,274,305,3174,330,11686,
20220325,288 ,0,1,00,0,1004,36,163,78,68,14,1363,
20220325,288 ,0,2,00,0,7456,225,297,265,1264,351,9858,
20220325,288 ,1,1,00,0,838,36,136,144,41,105,1300,
20220325,288 ,1,2,00,0,6334,214,299,210,938,291,8286,
20220325,289 ,0,1,00,0,2321,100,220,136,42,52,2871,
20220325,289 ,0,2,00,0,19347,587,692,351,789,952,22718,
20220325,289 ,1,1,00,0,1979,90,241,210,54,270,2844,
20220325,289 ,1,2,00,0,16155,534,648,350,838,878,19403,
20220325,290 ,0,1,00,0,68,9,16,36,10,2,141,
20220325,290 ,0,2,00,0,774,56,16,78,138,37,1099,
20220325,290 ,1,1,00,0,92,8,18,35,20,15,188,
20220325,290 ,1,2,00,0,850,54,16,77,153,43,1193,
20220325,291 ,0,1,00,0,1591,64,168,130,41,24,2018,
20220325,291 ,0,2,00,0,10279,417,291,285,599,541,12412,
20220325,291 ,1,1,00,0,1680,57,167,127,37,206,2274,
20220325,291 ,1,2,00,0,10666,388,280,286,640,527,12787,
20220325,292 ,0,1,00,0,1828,48,124,75,32,34,2141,
20220325,292 ,0,2,00,0,10657,279,480,166,501,570,12653,
20220325,292 ,1,1,00,0,1432,38,113,90,29,219,1921,
20220325,292 ,1,2,00,0,9521,261,475,151,490,526,11424,
20220325,293 ,0,1,00,0,609,19,55,31,6,5,725,
20220325,293 ,0,2,00,0,4871,122,136,65,137,246,5577,
20220325,293 ,1,1,00,0,613,18,55,38,7,70,801,
20220325,293 ,1,2,00,0,4154,143,127,55,131,228,4838,
20220325,294 ,0,1,00,0,705,30,80,60,12,6,893,
20220325,294 ,0,2,00,0,5248,154,89,127,291,301,6210,
20220325,294 ,1,1,00,0,576,34,55,26,16,76,783,
20220325,294 ,1,2,00,0,4373,117,74,88,265,251,5168,
20220325,295 ,0,1,00,0,352,35,75,57,19,1,539,
20220325,295 ,0,2,00,0,2882,119,99,90,336,115,3641,
20220325,295 ,1,1,00,0,447,18,81,52,32,65,695,
20220325,295 ,1,2,00,0,2848,113,101,88,317,112,3579,
20220325,296 ,0,1,00,0,113,7,19,22,4,4,169,
20220325,296 ,0,2,00,0,890,32,27,24,85,48,1106,
20220325,296 ,1,1,00,0,137,5,25,10,4,11,192,
20220325,296 ,1,2,00,0,928,40,25,29,87,48,1157,
20220325,297 ,0,1,00,0,462,14,105,85,37,1,704,
20220325,297 ,0,2,00,0,3516,138,114,216,727,103,4814,
20220325,297 ,1,1,00,0,578,21,103,173,29,52,956,
20220325,297 ,1,2,00,0,3707,125,114,185,623,114,4868,
20220325,298 ,0,1,00,0,1534,41,206,168,72,8,2029,
20220325,298 ,0,2,00,0,10442,278,508,489,1302,340,13359,
20220325,298 ,1,1,00,0,1427,41,210,271,55,145,2149,
20220325,298 ,1,2,00,0,10123,273,492,497,1233,342,12960,
20220325,299 ,0,1,00,0,363,12,36,27,10,4,452,
20220325,299 ,0,2,00,0,1926,62,61,59,349,75,2532,
20220325,299 ,1,1,00,0,291,12,46,43,7,39,438,
20220325,299 ,1,2,00,0,1765,56,71,66,245,63,2266,
20220325,500 ,0,1,00,0,224,14,72,66,20,2,398,
20220325,500 ,0,2,00,0,3670,123,86,190,347,104,4520,
20220325,500 ,1,1,00,0,330,12,63,85,26,27,543,
20220325,500 ,1,2,00,0,3553,116,104,201,360,108,4442,
20220325,501 ,0,1,00,0,134,5,21,13,6,0,179,
20220325,501 ,0,2,00,0,693,22,42,63,49,11,880,
20220325,501 ,1,1,00,0,152,11,37,17,3,12,232,
20220325,501 ,1,2,00,0,899,33,43,74,72,17,1138,
20220325,502 ,0,1,00,0,254,18,37,25,14,0,348,
20220325,502 ,0,2,00,0,1549,55,86,92,126,42,1950,
20220325,502 ,1,1,00,0,332,14,44,19,10,21,440,
20220325,502 ,1,2,00,0,1711,56,89,79,105,45,2085,
20220325,503 ,0,1,00,0,79,3,24,8,10,1,125,
20220325,503 ,0,2,00,0,702,19,14,22,46,12,815,
20220325,503 ,1,1,00,0,103,4,12,16,7,10,152,
20220325,503 ,1,2,00,0,801,12,13,26,48,18,918,
20220325,504 ,0,1,00,0,186,5,36,42,16,2,287,
20220325,504 ,0,2,00,0,1287,35,88,151,182,34,1777,
20220325,504 ,1,1,00,0,267,6,39,42,18,23,395,
20220325,504 ,1,2,00,0,1594,55,90,143,187,43,2112,
20220325,505 ,0,1,00,0,210,12,23,10,3,0,258,
20220325,505 ,0,2,00,0,1406,43,57,47,72,26,1651,
20220325,505 ,1,1,00,0,202,4,24,11,3,13,257,
20220325,505 ,1,2,00,0,1339,36,52,46,82,19,1574,
20220325,506 ,0,1,00,0,234,6,24,16,3,0,283,
20220325,506 ,0,2,00,0,1558,41,64,74,105,39,1881,
20220325,506 ,1,1,00,0,256,8,27,16,3,25,335,
20220325,506 ,1,2,00,0,1344,29,62,69,117,25,1646,
20220325,507 ,0,1,00,0,106,4,16,21,13,0,160,
20220325,507 ,0,2,00,0,700,15,52,108,147,25,1047,
20220325,507 ,1,1,00,0,128,6,16,11,3,9,173,
20220325,507 ,1,2,00,0,913,22,56,79,149,33,1252,
20220325,508 ,0,1,00,0,381,22,40,50,7,3,503,
20220325,508 ,0,2,00,0,3141,84,104,108,180,83,3700,
20220325,508 ,1,1,00,0,405,14,52,45,5,48,569,
20220325,508 ,1,2,00,0,3244,88,84,110,211,87,3824,
20220325,509 ,0,1,00,0,1891,54,160,167,57,14,2343,
20220325,509 ,0,2,00,0,12374,334,349,508,1042,291,14898,
20220325,509 ,1,1,00,0,1734,55,146,182,52,158,2327,
20220325,509 ,1,2,00,0,11302,312,329,494,1029,302,13768,
20220325,510 ,0,1,00,0,298,9,18,28,3,0,356,
20220325,510 ,0,2,00,0,2430,53,64,17,132,69,2765,
20220325,510 ,1,1,00,0,498,10,9,8,2,39,566,
20220325,510 ,1,2,00,0,4044,65,81,26,148,107,4471,
20220325,511 ,0,1,00,0,208,9,9,11,8,1,246,
20220325,511 ,0,2,00,0,1256,34,37,20,182,33,1562,
20220325,511 ,1,1,00,0,251,11,20,14,7,15,318,
20220325,511 ,1,2,00,0,1330,28,41,19,177,26,1621,
20220325,512 ,0,1,00,0,76,6,7,3,1,1,94,
20220325,512 ,0,2,00,0,562,14,10,18,58,40,702,
20220325,512 ,1,1,00,0,100,6,10,7,0,9,132,
20220325,512 ,1,2,00,0,611,25,9,18,57,42,762,
20220325,513 ,0,1,00,0,905,38,84,40,14,10,1091,
20220325,513 ,0,2,00,0,4950,137,199,154,334,250,6024,
20220325,513 ,1,1,00,0,1021,47,83,45,23,119,1338,
20220325,513 ,1,2,00,0,5317,146,194,155,299,297,6408,
20220325,514 ,0,1,00,0,279,11,43,27,9,9,378,
20220325,514 ,0,2,00,0,1657,38,63,93,299,156,2306,
20220325,514 ,1,1,00,0,250,9,42,22,11,54,388,
20220325,514 ,1,2,00,0,1448,36,69,92,301,127,2073,
20220325,515 ,0,1,00,0,414,14,14,12,6,5,465,
20220325,515 ,0,2,00,0,2757,68,123,24,52,150,3174,
20220325,515 ,1,1,00,0,380,16,22,8,4,58,488,
20220325,515 ,1,2,00,0,2333,45,147,20,59,115,2719,
20220325,516 ,0,1,00,0,1371,40,118,42,20,20,1611,
20220325,516 ,0,2,00,0,6895,180,256,145,420,395,8291,
20220325,516 ,1,1,00,0,1328,31,93,67,14,193,1726,
20220325,516 ,1,2,00,0,7261,193,245,166,433,415,8713,
20220325,517 ,0,1,00,0,206,8,59,65,8,1,347,
20220325,517 ,0,2,00,0,2110,75,74,88,241,72,2660,
20220325,517 ,1,1,00,0,409,8,31,35,6,32,521,
20220325,517 ,1,2,00,0,3565,73,58,99,174,116,4085,
20220325,518 ,0,1,00,0,306,57,177,181,19,5,745,
20220325,518 ,0,2,00,0,3109,447,275,597,367,122,4917,
20220325,518 ,1,1,00,0,336,54,234,195,42,38,899,
20220325,518 ,1,2,00,0,3239,473,302,670,438,136,5258,
20220325,519 ,0,1,00,0,3155,125,267,260,36,52,3895,
20220325,519 ,0,2,00,0,25872,829,781,458,1250,1317,30507,
20220325,519 ,1,1,00,0,3109,123,277,256,50,375,4190,
20220325,519 ,1,2,00,0,26693,844,771,506,1310,1405,31529,
20220325,520 ,0,1,00,0,1770,87,488,366,92,22,2825,
20220325,520 ,0,2,00,0,15838,794,1089,899,1418,692,20730,
20220325,520 ,1,1,00,0,1423,74,503,392,120,164,2676,
20220325,520 ,1,2,00,0,13882,804,1106,930,1588,609,18919,
20220325,521 ,0,1,00,0,170,10,8,8,15,1,212,
20220325,521 ,0,2,00,0,844,30,3,17,274,35,1203,
20220325,521 ,1,1,00,0,181,15,12,32,17,11,268,
20220325,521 ,1,2,00,0,887,27,7,18,214,43,1196,
20220325,522 ,0,1,00,0,204,10,18,50,55,1,338,
20220325,522 ,0,2,00,0,1528,45,24,24,1642,51,3314,
20220325,522 ,1,1,00,0,300,11,15,330,31,25,712,
20220325,522 ,1,2,00,0,1787,35,21,40,1431,47,3361,
20220325,523 ,0,1,00,0,444,15,31,44,35,3,572,
20220325,523 ,0,2,00,0,2518,61,42,45,986,67,3719,
20220325,523 ,1,1,00,0,558,17,41,111,29,58,814,
20220325,523 ,1,2,00,0,2818,71,35,57,622,78,3681,
20220325,524 ,0,1,00,0,608,53,159,49,16,8,893,
20220325,524 ,0,2,00,0,4345,290,138,128,405,136,5442,
20220325,524 ,1,1,00,0,683,66,151,56,13,58,1027,
20220325,524 ,1,2,00,0,4471,291,121,127,449,151,5610,
20220325,525 ,0,1,00,0,394,30,39,30,8,3,504,
20220325,525 ,0,2,00,0,2642,70,55,51,164,74,3056,
20220325,525 ,1,1,00,0,423,28,49,26,16,39,581,
20220325,525 ,1,2,00,0,2631,80,51,52,127,77,3018,
20220325,526 ,0,1,00,0,181,10,13,9,1,2,216,
20220325,526 ,0,2,00,0,1202,28,22,25,95,55,1427,
20220325,526 ,1,1,00,0,237,12,16,8,5,35,313,
20220325,526 ,1,2,00,0,1319,28,21,22,54,61,1505,
20220325,527 ,0,1,00,0,2056,54,83,100,221,15,2529,
20220325,527 ,0,2,00,0,10276,283,264,161,1322,320,12626,
20220325,527 ,1,1,00,0,1935,50,96,129,161,183,2554,
20220325,527 ,1,2,00,0,9785,260,258,180,1248,310,12041,
20220325,528 ,0,1,00,0,1751,27,111,88,34,24,2035,
20220325,528 ,0,2,00,0,22793,462,2225,421,425,1146,27472,
20220325,528 ,1,1,00,0,1536,38,102,99,45,179,1999,
20220325,528 ,1,2,00,0,19475,397,2143,369,384,1036,23804,
20220325,529 ,0,1,00,0,459,33,87,57,7,9,652,
20220325,529 ,0,2,00,0,3135,139,342,95,118,197,4026,
20220325,529 ,1,1,00,0,296,13,36,28,9,32,414,
20220325,529 ,1,2,00,0,2253,75,300,42,47,127,2844,
20220325,530 ,0,1,00,0,128,4,27,13,2,1,175,
20220325,530 ,0,2,00,0,1222,62,39,59,73,32,1487,
20220325,530 ,1,1,00,0,176,2,33,26,6,16,259,
20220325,530 ,1,2,00,0,1243,61,54,77,88,22,1545,
20220325,531 ,0,1,00,0,427,16,80,64,21,2,610,
20220325,531 ,0,2,00,0,2857,67,74,146,218,95,3457,
20220325,531 ,1,1,00,0,437,17,101,51,12,43,661,
20220325,531 ,1,2,00,0,2812,59,73,112,195,89,3340,
20220325,532 ,0,1,00,0,110,2,13,10,2,2,139,
20220325,532 ,0,2,00,0,848,11,12,7,14,22,914,
20220325,532 ,1,1,00,0,121,2,13,10,3,10,159,
20220325,532 ,1,2,00,0,855,9,6,9,24,26,929,
20220325,533 ,0,1,00,0,311,11,52,36,12,0,422,
20220325,533 ,0,2,00,0,1957,73,54,85,102,89,2360,
20220325,533 ,1,1,00,0,346,17,40,42,16,34,495,
20220325,533 ,1,2,00,0,2079,69,57,94,119,89,2507,
20220325,534 ,0,1,00,0,143,12,16,18,2,1,192,
20220325,534 ,0,2,00,0,942,21,18,26,56,39,1102,
20220325,534 ,1,1,00,0,168,13,16,20,10,13,240,
20220325,534 ,1,2,00,0,1039,22,13,35,49,35,1193,
20220325,535 ,0,1,00,0,143,4,15,19,4,1,186,
20220325,535 ,0,2,00,0,747,22,33,41,93,23,959,
20220325,535 ,1,1,00,0,157,11,12,16,5,16,217,
20220325,535 ,1,2,00,0,872,20,31,38,98,24,1083,
