"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-06-01","174 ","1","2","00","0","11792","350","341","232","286","704","13705",
"2023-06-01","175 ","0","1","00","0","374","45","165","196","45","7","832",
"2023-06-01","175 ","0","2","00","0","5455","810","388","654","809","324","8440",
"2023-06-01","175 ","1","1","00","0","459","120","230","190","37","69","1105",
"2023-06-01","175 ","1","2","00","0","6556","829","443","756","841","367","9792",
"2023-06-01","176 ","0","1","00","0","560","41","151","258","51","7","1068",
"2023-06-01","176 ","0","2","00","0","9833","548","893","893","1162","464","13793",
"2023-06-01","176 ","1","1","00","0","661","37","178","258","48","86","1268",
"2023-06-01","176 ","1","2","00","0","8883","520","914","796","1089","412","12614",
"2023-06-01","177 ","0","1","00","0","420","85","68","134","31","6","744",
"2023-06-01","177 ","0","2","00","0","5142","216","463","446","476","210","6953",
"2023-06-01","177 ","1","1","00","0","382","34","162","121","32","48","779",
"2023-06-01","177 ","1","2","00","0","5195","210","442","435","461","184","6927",
"2023-06-01","178 ","0","1","00","0","451","33","121","101","30","3","739",
"2023-06-01","178 ","0","2","00","0","4060","375","339","275","581","224","5854",
"2023-06-01","178 ","1","1","00","0","470","43","128","114","16","52","823",
"2023-06-01","178 ","1","2","00","0","4037","339","333","263","500","216","5688",
"2023-06-01","179 ","0","1","00","0","628","45","77","106","30","6","892",
"2023-06-01","179 ","0","2","00","0","5715","181","194","156","426","316","6988",
"2023-06-01","179 ","1","1","00","0","632","36","70","99","16","117","970",
"2023-06-01","179 ","1","2","00","0","5804","201","219","156","345","319","7044",
"2023-06-01","180 ","0","1","00","0","576","47","121","113","13","3","873",
"2023-06-01","180 ","0","2","00","0","5423","344","235","297","255","291","6845",
"2023-06-01","180 ","1","1","00","0","626","55","151","80","19","76","1007",
"2023-06-01","180 ","1","2","00","0","5080","368","250","288","325","256","6567",
"2023-06-01","181 ","0","1","00","0","313","29","81","68","15","1","507",
"2023-06-01","181 ","0","2","00","0","3170","153","129","176","212","125","3965",
"2023-06-01","181 ","1","1","00","0","358","23","88","60","11","32","572",
"2023-06-01","181 ","1","2","00","0","3212","139","124","136","228","123","3962",
"2023-06-01","182 ","0","1","00","0","180","8","23","24","3","0","238",
"2023-06-01","182 ","0","2","00","0","1746","51","52","45","55","77","2026",
"2023-06-01","182 ","1","1","00","0","203","7","46","16","4","14","290",
"2023-06-01","182 ","1","2","00","0","1743","53","53","45","58","71","2023",
"2023-06-01","183 ","0","1","00","0","72","4","6","4","8","0","94",
"2023-06-01","183 ","0","2","00","0","625","17","26","4","39","21","732",
"2023-06-01","183 ","1","1","00","0","84","5","2","20","3","9","123",
"2023-06-01","183 ","1","2","00","0","662","19","33","8","30","25","777",
"2023-06-01","184 ","0","1","00","0","234","17","29","12","0","0","292",
"2023-06-01","184 ","0","2","00","0","2720","91","148","22","63","117","3161",
"2023-06-01","184 ","1","1","00","0","311","21","22","11","4","28","397",
"2023-06-01","184 ","1","2","00","0","3089","82","127","23","72","140","3533",
"2023-06-01","185 ","0","1","00","0","161","11","27","14","1","0","214",
"2023-06-01","185 ","0","2","00","0","1405","43","89","31","76","53","1697",
"2023-06-01","185 ","1","1","00","0","171","17","24","13","1","19","245",
"2023-06-01","185 ","1","2","00","0","1442","37","85","29","98","45","1736",
"2023-06-01","186 ","0","1","00","0","60","0","11","8","1","0","80",
"2023-06-01","186 ","0","2","00","0","551","18","12","17","16","14","628",
"2023-06-01","186 ","1","1","00","0","60","1","7","5","1","3","77",
"2023-06-01","186 ","1","2","00","0","481","15","9","8","15","16","544",
"2023-06-01","187 ","0","1","00","0","180","12","22","10","0","0","224",
"2023-06-01","187 ","0","2","00","0","1625","52","81","31","49","53","1891",
"2023-06-01","187 ","1","1","00","0","232","13","23","9","2","19","298",
"2023-06-01","187 ","1","2","00","0","1808","56","87","29","39","62","2081",
"2023-06-01","188 ","0","1","00","0","230","18","96","90","19","1","454",
"2023-06-01","188 ","0","2","00","0","2517","130","139","304","352","78","3520",
"2023-06-01","188 ","1","1","00","0","278","14","116","67","31","25","531",
"2023-06-01","188 ","1","2","00","0","2673","142","135","297","355","91","3693",
"2023-06-01","189 ","0","1","00","0","1117","53","100","80","11","6","1367",
"2023-06-01","189 ","0","2","00","0","8264","326","494","131","404","433","10052",
"2023-06-01","189 ","1","1","00","0","1088","60","64","96","18","169","1495",
"2023-06-01","189 ","1","2","00","0","8204","313","492","166","392","398","9965",
"2023-06-01","190 ","0","1","00","0","3541","222","779","600","101","66","5309",
"2023-06-01","190 ","0","2","00","0","56335","3310","2489","2299","2379","2382","69194",
"2023-06-01","190 ","1","1","00","0","3760","203","535","626","128","432","5684",
"2023-06-01","190 ","1","2","00","0","54511","3317","2542","2631","2592","2348","67941",
"2023-06-01","191 ","0","1","00","0","858","61","120","78","30","26","1173",
"2023-06-01","191 ","0","2","00","0","12614","761","428","408","516","815","15542",
"2023-06-01","191 ","1","1","00","0","788","55","129","74","22","115","1183",
"2023-06-01","191 ","1","2","00","0","13313","798","460","394","513","819","16297",
"2023-06-01","192 ","0","1","00","0","824","81","318","222","44","17","1506",
"2023-06-01","192 ","0","2","00","0","13076","1317","552","825","706","694","17170",
"2023-06-01","192 ","1","1","00","0","860","97","296","196","45","124","1618",
"2023-06-01","192 ","1","2","00","0","13876","1396","634","959","845","749","18459",
"2023-06-01","193 ","0","1","00","0","506","41","279","245","54","11","1136",
"2023-06-01","193 ","0","2","00","0","7219","586","470","910","702","257","10144",
"2023-06-01","193 ","1","1","00","0","584","41","303","229","83","58","1298",
"2023-06-01","193 ","1","2","00","0","6810","519","461","870","723","233","9616",
"2023-06-01","194 ","0","1","00","0","538","63","179","174","19","4","977",
"2023-06-01","194 ","0","2","00","0","7173","992","554","803","446","359","10327",
"2023-06-01","194 ","1","1","00","0","531","62","227","145","33","68","1066",
"2023-06-01","194 ","1","2","00","0","8243","1224","597","786","543","434","11827",
"2023-06-01","195 ","0","1","00","0","357","39","253","242","67","7","965",
"2023-06-01","195 ","0","2","00","0","4015","516","487","775","792","147","6732",
"2023-06-01","195 ","1","1","00","0","399","49","276","183","55","50","1012",
"2023-06-01","195 ","1","2","00","0","3829","449","442","647","667","143","6177",
"2023-06-01","196 ","0","1","00","0","427","19","198","157","28","3","832",
"2023-06-01","196 ","0","2","00","0","5337","391","365","548","742","223","7606",
"2023-06-01","196 ","1","1","00","0","476","26","177","147","56","55","937",
"2023-06-01","196 ","1","2","00","0","4998","348","339","525","784","192","7186",
"2023-06-01","197 ","0","1","00","0","599","35","194","174","40","3","1045",
"2023-06-01","197 ","0","2","00","0","4941","315","275","519","625","176","6851",
"2023-06-01","197 ","1","1","00","0","662","32","203","152","53","74","1176",
"2023-06-01","197 ","1","2","00","0","5142","327","269","510","660","180","7088",
"2023-06-01","198 ","0","1","00","0","1263","30","183","132","23","43","1674",
"2023-06-01","198 ","0","2","00","0","11085","450","436","476","463","478","13388",
"2023-06-01","198 ","1","1","00","0","1241","50","167","116","25","147","1746",
"2023-06-01","198 ","1","2","00","0","9922","457","462","479","507","411","12238",
"2023-06-01","199 ","0","1","00","0","841","19","157","126","29","4","1176",
"2023-06-01","199 ","0","2","00","0","6963","295","356","361","480","259","8714",
"2023-06-01","199 ","1","1","00","0","784","39","157","110","42","101","1233",
"2023-06-01","199 ","1","2","00","0","7116","258","316","358","462","241","8751",
"2023-06-01","200 ","0","1","00","0","265","9","22","15","12","5","328",
"2023-06-01","200 ","0","2","00","0","2390","45","148","50","167","96","2896",
"2023-06-01","200 ","1","1","00","0","337","15","18","41","8","47","466",
"2023-06-01","200 ","1","2","00","0","2378","48","145","57","151","109","2888",
"2023-06-01","201 ","0","1","00","0","825","36","79","49","9","11","1009",
"2023-06-01","201 ","0","2","00","0","8073","287","172","131","249","416","9328",
"2023-06-01","201 ","1","1","00","0","853","25","59","33","11","93","1074",
"2023-06-01","201 ","1","2","00","0","7986","278","246","148","286","436","9380",
"2023-06-01","202 ","0","1","00","0","159","31","48","34","6","6","284",
"2023-06-01","202 ","0","2","00","0","2313","163","51","71","149","96","2843",
"2023-06-01","202 ","1","1","00","0","179","17","57","44","11","12","320",
"2023-06-01","202 ","1","2","00","0","1971","125","54","66","213","77","2506",
"2023-06-01","203 ","0","1","00","0","730","33","158","161","47","8","1137",
"2023-06-01","203 ","0","2","00","0","8616","323","275","269","979","308","10770",
"2023-06-01","203 ","1","1","00","0","812","33","177","107","48","81","1258",
"2023-06-01","203 ","1","2","00","0","8002","352","259","245","849","267","9974",
"2023-06-01","204 ","0","1","00","0","466","20","58","29","17","1","591",
"2023-06-01","204 ","0","2","00","0","2982","119","80","90","160","160","3591",
"2023-06-01","204 ","1","1","00","0","476","25","64","45","20","60","690",
"2023-06-01","204 ","1","2","00","0","3353","128","109","118","164","184","4056",
"2023-06-01","205 ","0","1","00","0","275","18","37","22","7","3","362",
"2023-06-01","205 ","0","2","00","0","3109","78","67","64","88","113","3519",
"2023-06-01","205 ","1","1","00","0","335","21","46","18","4","34","458",
"2023-06-01","205 ","1","2","00","0","3252","91","67","77","69","107","3663",
"2023-06-01","206 ","0","1","00","0","263","12","26","19","21","0","341",
"2023-06-01","206 ","0","2","00","0","2621","53","51","48","106","65","2944",
"2023-06-01","206 ","1","1","00","0","345","13","22","12","29","27","448",
"2023-06-01","206 ","1","2","00","0","2610","54","47","53","138","68","2970",
"2023-06-01","207 ","0","1","00","0","482","40","40","41","11","3","617",
"2023-06-01","207 ","0","2","00","0","4136","114","124","75","162","133","4744",
"2023-06-01","207 ","1","1","00","0","556","32","63","27","10","45","733",
"2023-06-01","207 ","1","2","00","0","3990","139","135","73","148","133","4618",
"2023-06-01","208 ","0","1","00","0","433","23","56","32","35","2","581",
"2023-06-01","208 ","0","2","00","0","3461","109","201","81","211","85","4148",
"2023-06-01","208 ","1","1","00","0","541","21","53","45","29","41","730",
"2023-06-01","208 ","1","2","00","0","3416","100","195","111","255","79","4156",
"2023-06-01","209 ","0","1","00","0","23","2","8","4","0","0","37",
"2023-06-01","209 ","0","2","00","0","380","10","5","6","18","11","430",
"2023-06-01","209 ","1","1","00","0","53","1","9","4","0","4","71",
"2023-06-01","209 ","1","2","00","0","515","8","7","10","12","14","566",
"2023-06-01","210 ","0","1","00","0","340","11","49","75","31","2","508",
"2023-06-01","210 ","0","2","00","0","2511","89","113","71","524","60","3368",
"2023-06-01","210 ","1","1","00","0","382","14","60","59","38","33","586",
"2023-06-01","210 ","1","2","00","0","2358","75","109","77","465","70","3154",
"2023-06-01","211 ","0","1","00","0","379","15","45","47","14","9","509",
"2023-06-01","211 ","0","2","00","0","2893","73","142","100","285","77","3570",
"2023-06-01","211 ","1","1","00","0","447","17","47","43","21","48","623",
"2023-06-01","211 ","1","2","00","0","2751","77","134","84","259","78","3383",
"2023-06-01","212 ","0","1","00","0","1545","61","149","127","51","22","1955",
"2023-06-01","212 ","0","2","00","0","25497","665","656","382","587","1291","29078",
"2023-06-01","212 ","1","1","00","0","1077","41","119","95","30","152","1514",
"2023-06-01","212 ","1","2","00","0","17295","531","565","342","638","805","20176",
"2023-06-01","213 ","0","1","00","0","476","19","95","141","72","7","810",
"2023-06-01","213 ","0","2","00","0","7962","328","152","275","1589","482","10788",
"2023-06-01","213 ","1","1","00","0","318","15","50","99","48","57","587",
"2023-06-01","213 ","1","2","00","0","5886","214","91","111","1299","360","7961",
"2023-06-01","214 ","0","1","00","0","48","0","42","59","13","0","162",
"2023-06-01","214 ","0","2","00","0","780","138","114","319","147","58","1556",
"2023-06-01","214 ","1","1","00","0","306","17","86","118","27","35","589",
"2023-06-01","214 ","1","2","00","0","4987","294","207","497","370","311","6666",
"2023-06-01","215 ","0","1","00","0","881","46","103","65","22","10","1127",
"2023-06-01","215 ","0","2","00","0","13172","407","294","183","232","804","15092",
"2023-06-01","215 ","1","1","00","0","862","57","99","73","25","123","1239",
"2023-06-01","215 ","1","2","00","0","12027","422","260","192","323","758","13982",
"2023-06-01","216 ","0","1","00","0","396","23","48","27","5","1","500",
"2023-06-01","216 ","0","2","00","0","3079","127","92","106","224","162","3790",
"2023-06-01","216 ","1","1","00","0","367","28","54","31","10","39","529",
"2023-06-01","216 ","1","2","00","0","3074","132","84","97","231","165","3783",
"2023-06-01","217 ","0","1","00","0","132","11","11","18","3","2","177",
"2023-06-01","217 ","0","2","00","0","1083","43","29","52","57","53","1317",
"2023-06-01","217 ","1","1","00","0","154","18","23","12","4","23","234",
"2023-06-01","217 ","1","2","00","0","1208","70","33","51","67","60","1489",
"2023-06-01","218 ","0","1","00","0","1212","38","53","38","7","8","1356",
"2023-06-01","218 ","0","2","00","0","9819","226","371","145","264","515","11340",
"2023-06-01","218 ","1","1","00","0","1205","50","86","50","10","178","1579",
"2023-06-01","218 ","1","2","00","0","9792","254","409","147","282","538","11422",
"2023-06-01","219 ","0","1","00","0","195","10","10","24","4","2","245",
"2023-06-01","219 ","0","2","00","0","1862","56","19","31","361","72","2401",
"2023-06-01","219 ","1","1","00","0","204","12","12","97","9","29","363",
"2023-06-01","219 ","1","2","00","0","1976","73","17","25","295","76","2462",
"2023-06-01","220 ","1","2","00","0","260","8","2","0","0","15","285",
"2023-06-01","221 ","0","1","00","0","86","2","34","52","13","0","187",
"2023-06-01","221 ","0","2","00","0","687","25","37","53","175","16","993",
"2023-06-01","221 ","1","1","00","0","93","2","38","37","10","9","189",
"2023-06-01","221 ","1","2","00","0","716","28","34","33","164","16","991",
"2023-06-01","222 ","0","1","00","0","83","2","6","28","14","4","137",
"2023-06-01","222 ","0","2","00","0","834","24","36","54","87","23","1058",
"2023-06-01","222 ","1","1","00","0","124","2","25","18","6","11","186",
"2023-06-01","222 ","1","2","00","0","944","31","30","38","67","24","1134",
"2023-06-01","223 ","0","1","00","0","126","5","17","13","17","2","180",
"2023-06-01","223 ","0","2","00","0","987","22","71","50","69","25","1224",
"2023-06-01","223 ","1","1","00","0","140","3","21","37","3","14","218",
