"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-04-15","062 ","0","2","00","1","76442","1287","1333","705","1064","3404","84235",
"2023-04-15","062 ","1","1","00","1","7020","150","254","201","54","832","8511",
"2023-04-15","062 ","1","2","00","1","85125","1374","1411","1018","1277","3917","94122",
"2023-04-15","063 ","0","1","00","1","1159","8","50","17","6","133","1373",
"2023-04-15","063 ","0","2","00","1","14177","149","124","118","191","646","15405",
"2023-04-15","063 ","1","1","00","1","804","17","25","20","10","105","981",
"2023-04-15","063 ","1","2","00","1","9361","146","102","149","150","464","10372",
"2023-04-15","064 ","0","1","00","1","5961","116","172","106","49","727","7131",
"2023-04-15","064 ","0","2","00","1","73104","899","1231","586","726","3241","79787",
"2023-04-15","064 ","1","1","00","1","5851","94","169","131","39","737","7021",
"2023-04-15","064 ","1","2","00","1","73110","1001","1424","569","739","3323","80166",
"2023-04-15","065 ","0","1","00","1","2405","27","42","17","17","237","2745",
"2023-04-15","065 ","0","2","00","1","36396","275","1752","96","202","1262","39983",
"2023-04-15","065 ","1","1","00","1","2901","18","24","18","16","258","3235",
"2023-04-15","065 ","1","2","00","1","36321","275","1703","94","167","1239","39799",
"2023-04-15","066 ","0","1","00","1","1257","32","35","17","6","166","1513",
"2023-04-15","066 ","0","2","00","1","14830","217","109","81","125","581","15943",
"2023-04-15","066 ","1","1","00","1","1848","32","32","13","2","176","2103",
"2023-04-15","066 ","1","2","00","1","14602","165","114","88","125","519","15613",
"2023-04-15","067 ","0","1","00","1","5576","95","187","150","60","767","6835",
"2023-04-15","067 ","0","2","00","1","69147","846","986","657","822","3138","75596",
"2023-04-15","067 ","1","1","00","1","5018","82","212","184","57","709","6262",
"2023-04-15","067 ","1","2","00","1","63394","907","993","824","1000","2967","70085",
"2023-04-15","068 ","0","1","00","1","7315","142","290","156","87","1066","9056",
"2023-04-15","068 ","0","2","00","1","74504","1104","883","632","1346","3912","82381",
"2023-04-15","068 ","1","1","00","1","8427","173","298","186","116","1140","10340",
"2023-04-15","068 ","1","2","00","1","80274","1215","935","626","1363","4020","88433",
"2023-04-15","069 ","0","1","00","1","139","3","1","0","1","7","151",
"2023-04-15","069 ","0","2","00","1","1824","13","0","0","0","65","1902",
"2023-04-15","069 ","1","1","00","1","278","2","0","0","0","28","308",
"2023-04-15","069 ","1","2","00","1","3701","25","3","0","0","101","3830",
"2023-04-15","074 ","0","1","10","1","397","11","5","4","1","65","483",
"2023-04-15","074 ","0","2","10","1","5673","46","30","22","152","318","6241",
"2023-04-15","074 ","1","1","10","1","508","11","12","3","1","85","620",
"2023-04-15","074 ","1","2","10","1","6899","74","43","28","162","374","7580",
"2023-04-15","091 ","0","1","00","1","156","2","2","6","2","12","180",
"2023-04-15","091 ","0","2","00","1","1020","40","20","17","52","54","1203",
"2023-04-15","091 ","1","1","00","1","124","7","13","11","1","10","166",
"2023-04-15","091 ","1","2","00","1","1020","36","32","32","73","43","1236",
"2023-04-15","092 ","0","1","00","1","421","5","15","17","4","58","520",
"2023-04-15","092 ","0","2","00","1","3080","59","93","33","140","172","3577",
"2023-04-15","092 ","1","1","00","1","300","2","11","6","4","34","357",
"2023-04-15","092 ","1","2","00","1","2418","37","93","16","148","138","2850",
"2023-04-15","101 ","0","1","00","0","8130","99","265","140","31","46","8711",
"2023-04-15","101 ","0","2","00","0","83117","1399","7708","1030","528","2852","96634",
"2023-04-15","101 ","1","1","00","0","7331","165","205","258","44","755","8758",
"2023-04-15","101 ","1","2","00","0","82497","1724","7852","1371","666","3098","97208",
"2023-04-15","102 ","0","1","00","0","2368","25","47","24","14","12","2490",
"2023-04-15","102 ","0","2","00","0","35025","279","874","63","150","1499","37890",
"2023-04-15","102 ","1","1","00","0","2566","35","52","25","6","268","2952",
"2023-04-15","102 ","1","2","00","0","32621","309","780","76","78","1461","35325",
"2023-04-15","103 ","0","1","00","0","2416","40","80","91","15","22","2664",
"2023-04-15","103 ","0","2","00","0","33123","790","1530","482","236","1361","37522",
"2023-04-15","103 ","1","1","00","0","2576","37","85","103","16","278","3095",
"2023-04-15","103 ","1","2","00","0","37955","776","1576","575","357","1510","42749",
"2023-04-15","104 ","0","1","00","0","82","1","7","6","2","0","98",
"2023-04-15","104 ","0","2","00","0","721","11","17","5","41","16","811",
"2023-04-15","104 ","1","1","00","0","87","2","5","5","2","6","107",
"2023-04-15","104 ","1","2","00","0","952","11","16","15","33","15","1042",
"2023-04-15","105 ","0","1","00","0","869","10","15","19","1","11","925",
"2023-04-15","105 ","0","2","00","0","12583","110","218","123","55","540","13629",
"2023-04-15","105 ","1","1","00","0","1385","16","15","16","3","126","1561",
"2023-04-15","105 ","1","2","00","0","13477","137","247","68","81","557","14567",
"2023-04-15","106 ","0","1","00","0","1639","40","109","74","23","17","1902",
"2023-04-15","106 ","0","2","00","0","17783","844","833","437","247","913","21057",
"2023-04-15","106 ","1","1","00","0","1747","46","117","90","22","254","2276",
"2023-04-15","106 ","1","2","00","0","17509","756","894","461","234","867","20721",
"2023-04-15","107 ","0","1","00","0","1939","25","39","29","6","17","2055",
"2023-04-15","107 ","0","2","00","0","18313","199","510","138","89","924","20173",
"2023-04-15","107 ","1","1","00","0","1927","18","51","48","11","268","2323",
"2023-04-15","107 ","1","2","00","0","19073","285","524","176","103","920","21081",
"2023-04-15","108 ","0","1","00","0","2312","23","85","51","11","18","2500",
"2023-04-15","108 ","0","2","00","0","26076","298","1015","187","282","1081","28939",
"2023-04-15","108 ","1","1","00","0","3279","41","103","68","13","368","3872",
"2023-04-15","108 ","1","2","00","0","28151","368","1085","207","305","1158","31274",
"2023-04-15","109 ","0","1","00","0","218","9","25","23","4","0","279",
"2023-04-15","109 ","0","2","00","0","2612","82","55","76","61","121","3007",
"2023-04-15","109 ","1","1","00","0","316","17","23","25","2","41","424",
"2023-04-15","109 ","1","2","00","0","2746","85","65","87","70","116","3169",
"2023-04-15","110 ","0","1","00","0","537","10","38","48","8","6","647",
"2023-04-15","110 ","0","2","00","0","5135","92","155","239","164","172","5957",
"2023-04-15","110 ","1","1","00","0","753","13","49","38","14","83","950",
"2023-04-15","110 ","1","2","00","0","5574","96","150","191","192","163","6366",
"2023-04-15","111 ","0","1","00","0","1307","7","56","61","21","5","1457",
"2023-04-15","111 ","0","2","00","0","9169","137","610","136","224","299","10575",
"2023-04-15","111 ","1","1","00","0","1217","10","34","41","12","139","1453",
"2023-04-15","111 ","1","2","00","0","8211","124","639","138","213","270","9595",
"2023-04-15","112 ","0","1","00","0","1273","28","27","79","27","1","1435",
"2023-04-15","112 ","0","2","00","0","8586","335","237","275","286","270","9989",
"2023-04-15","112 ","1","1","00","0","1066","39","72","104","24","125","1430",
"2023-04-15","112 ","1","2","00","0","7380","306","231","254","314","225","8710",
"2023-04-15","113 ","0","1","00","0","1160","34","52","115","53","23","1437",
"2023-04-15","113 ","0","2","00","0","11342","188","220","330","648","460","13188",
"2023-04-15","113 ","1","1","00","0","1520","30","76","106","38","168","1938",
"2023-04-15","113 ","1","2","00","0","11233","195","213","270","586","387","12884",
"2023-04-15","114 ","0","1","00","0","826","14","64","56","4","6","970",
"2023-04-15","114 ","0","2","00","0","5545","111","148","300","135","204","6443",
"2023-04-15","114 ","1","1","00","0","716","13","56","32","5","87","909",
"2023-04-15","114 ","1","2","00","0","4849","84","131","191","102","194","5551",
"2023-04-15","115 ","0","1","00","0","3570","37","41","25","5","27","3705",
"2023-04-15","115 ","0","2","00","0","23552","311","842","92","91","1012","25900",
"2023-04-15","115 ","1","1","00","0","3134","44","47","46","13","380","3664",
"2023-04-15","115 ","1","2","00","0","21128","285","841","96","136","950","23436",
"2023-04-15","116 ","0","1","00","0","1135","17","59","84","9","6","1310",
"2023-04-15","116 ","0","2","00","0","7746","155","139","287","307","339","8973",
"2023-04-15","116 ","1","1","00","0","1263","14","40","41","13","135","1506",
"2023-04-15","116 ","1","2","00","0","8437","154","111","129","250","369","9450",
"2023-04-15","117 ","0","1","00","0","124","1","2","12","1","2","142",
"2023-04-15","117 ","0","2","00","0","848","10","14","16","10","38","936",
"2023-04-15","117 ","1","1","00","0","191","2","3","2","0","26","224",
"2023-04-15","117 ","1","2","00","0","1154","10","4","5","7","55","1235",
"2023-04-15","118 ","0","1","00","0","199","8","7","6","4","1","225",
"2023-04-15","118 ","0","2","00","0","1549","15","27","12","101","60","1764",
"2023-04-15","118 ","1","1","00","0","259","6","9","19","5","29","327",
"2023-04-15","118 ","1","2","00","0","1890","19","29","16","89","61","2104",
"2023-04-15","119 ","0","1","00","0","1374","12","34","9","8","11","1448",
"2023-04-15","119 ","0","2","00","0","10011","133","125","43","48","433","10793",
"2023-04-15","119 ","1","1","00","0","1258","13","29","18","10","174","1502",
"2023-04-15","119 ","1","2","00","0","9717","132","118","39","62","444","10512",
"2023-04-15","120 ","0","1","00","0","181","3","8","11","7","4","214",
"2023-04-15","120 ","0","2","00","0","1611","12","37","42","141","43","1886",
"2023-04-15","120 ","1","1","00","0","260","2","9","9","3","27","310",
"2023-04-15","120 ","1","2","00","0","2067","11","40","22","82","54","2276",
"2023-04-15","121 ","0","1","00","0","131","0","5","4","0","0","140",
"2023-04-15","121 ","0","2","00","0","709","8","11","5","8","25","766",
"2023-04-15","121 ","1","1","00","0","164","1","5","4","1","18","193",
"2023-04-15","121 ","1","2","00","0","838","3","13","2","8","33","897",
"2023-04-15","122 ","0","1","00","0","642","6","14","25","3","2","692",
"2023-04-15","122 ","0","2","00","0","4240","63","94","59","59","181","4696",
"2023-04-15","122 ","1","1","00","0","555","8","31","13","5","71","683",
"2023-04-15","122 ","1","2","00","0","4079","48","80","31","63","147","4448",
"2023-04-15","123 ","0","1","00","0","1781","20","43","44","3","13","1904",
"2023-04-15","123 ","0","2","00","0","12371","134","309","101","91","492","13498",
"2023-04-15","123 ","1","1","00","0","1576","19","42","47","7","203","1894",
"2023-04-15","123 ","1","2","00","0","11394","135","306","113","111","459","12518",
"2023-04-15","124 ","0","1","00","0","196","7","7","2","2","5","219",
"2023-04-15","124 ","0","2","00","0","1438","24","41","17","31","45","1596",
"2023-04-15","124 ","1","1","00","0","276","3","7","17","3","22","328",
"2023-04-15","124 ","1","2","00","0","1803","26","47","23","47","49","1995",
"2023-04-15","125 ","0","1","00","0","1115","14","71","66","12","11","1289",
"2023-04-15","125 ","0","2","00","0","8348","138","165","136","215","379","9381",
"2023-04-15","125 ","1","1","00","0","947","15","103","59","8","135","1267",
"2023-04-15","125 ","1","2","00","0","7647","148","169","173","273","357","8767",
"2023-04-15","126 ","0","1","00","0","1161","33","127","86","11","11","1429",
"2023-04-15","126 ","0","2","00","0","9518","364","187","189","420","357","11035",
"2023-04-15","126 ","1","1","00","0","1208","26","119","67","20","134","1574",
"2023-04-15","126 ","1","2","00","0","9886","350","210","184","395","414","11439",
"2023-04-15","127 ","0","1","00","0","3930","73","212","116","27","40","4398",
"2023-04-15","127 ","0","2","00","0","31202","499","796","358","515","1179","34549",
"2023-04-15","127 ","1","1","00","0","3137","50","146","120","31","365","3849",
"2023-04-15","127 ","1","2","00","0","24033","460","622","422","523","898","26958",
"2023-04-15","128 ","0","1","00","0","352","7","50","59","15","0","483",
"2023-04-15","128 ","0","2","00","0","4061","103","78","164","330","156","4892",
"2023-04-15","128 ","1","1","00","0","381","5","43","31","14","60","534",
"2023-04-15","128 ","1","2","00","0","3595","95","85","137","317","132","4361",
"2023-04-15","129 ","0","1","00","0","3323","33","103","41","16","29","3545",
"2023-04-15","129 ","0","2","00","0","26245","369","468","149","331","815","28377",
"2023-04-15","129 ","1","1","00","0","3356","52","130","71","24","380","4013",
"2023-04-15","129 ","1","2","00","0","27425","427","582","205","430","928","29997",
"2023-04-15","130 ","0","1","00","0","504","12","32","32","11","6","597",
"2023-04-15","130 ","0","2","00","0","4426","68","90","96","157","159","4996",
"2023-04-15","130 ","1","1","00","0","562","8","64","31","13","65","743",
"2023-04-15","130 ","1","2","00","0","4958","84","86","112","166","172","5578",
"2023-04-15","131 ","0","1","00","0","1427","49","179","122","35","19","1831",
"2023-04-15","131 ","0","2","00","0","13087","490","405","277","463","578","15300",
"2023-04-15","131 ","1","1","00","0","1617","49","202","160","27","203","2258",
"2023-04-15","131 ","1","2","00","0","12153","462","385","298","500","512","14310",
"2023-04-15","132 ","0","1","00","0","828","19","143","72","19","4","1085",
"2023-04-15","132 ","0","2","00","0","5442","120","257","166","247","187","6419",
"2023-04-15","132 ","1","1","00","0","800","12","110","73","25","82","1102",
"2023-04-15","132 ","1","2","00","0","5375","115","231","162","257","187","6327",
"2023-04-15","133 ","0","1","00","0","365","10","20","19","14","2","430",
"2023-04-15","133 ","0","2","00","0","2947","30","85","43","256","101","3462",
"2023-04-15","133 ","1","1","00","0","442","8","36","31","20","47","584",
"2023-04-15","133 ","1","2","00","0","3632","49","105","84","296","111","4277",
"2023-04-15","134 ","0","1","00","0","174","4","8","5","11","0","202",
"2023-04-15","134 ","0","2","00","0","1377","22","36","23","67","45","1570",
"2023-04-15","134 ","1","1","00","0","230","4","7","6","11","22","280",
"2023-04-15","134 ","1","2","00","0","1623","16","30","28","47","47","1791",
"2023-04-15","135 ","0","1","00","0","1931","30","77","75","38","12","2163",
"2023-04-15","135 ","0","2","00","0","17051","154","652","263","466","555","19141",
"2023-04-15","135 ","1","1","00","0","2581","32","93","108","42","240","3096",
"2023-04-15","135 ","1","2","00","0","18318","140","660","321","477","563","20479",
"2023-04-15","136 ","0","1","00","0","380","4","30","27","20","3","464",
"2023-04-15","136 ","0","2","00","0","4527","59","95","78","188","154","5101",
"2023-04-15","136 ","1","1","00","0","607","11","57","31","32","65","803",
"2023-04-15","136 ","1","2","00","0","6417","61","93","102","246","192","7111",
"2023-04-15","137 ","0","1","00","0","471","21","36","26","13","54","621",
"2023-04-15","137 ","0","2","00","0","3630","186","168","107","236","175","4502",
"2023-04-15","137 ","1","1","00","0","609","16","40","51","24","62","802",
"2023-04-15","137 ","1","2","00","0","3929","144","160","109","271","171","4784",
"2023-04-15","138 ","0","1","00","0","965","62","114","107","20","17","1285",
"2023-04-15","138 ","0","2","00","0","9496","687","346","291","389","413","11622",
"2023-04-15","138 ","1","1","00","0","892","56","132","97","38","124","1339",
"2023-04-15","138 ","1","2","00","0","9078","621","347","318","460","376","11200",
"2023-04-15","139 ","0","1","00","0","1059","25","47","30","11","29","1201",
